date,strategy,price,underlying_return,signal_target_margin_pct,effective_target_margin_pct,reference_equity,loan_change,loan_balance,asset_value,equity,strategy_return,actual_margin_pct,transaction_cost,interest_cost,maintenance_ratio,trade_direction
2018-01-23,no_margin,160.49090576171875,0.008268081791603654,0.0,0.0,1148596.5854274214,0.0,0.0,1249991.0272929547,1249991.0272929547,0.008268081791603654,0.0,0.0,0.0,inf,0
2018-01-24,no_margin,159.4494171142578,-0.006489393542380761,0.0,0.0,1148596.5854274214,0.0,0.0,1241879.343592406,1241879.343592406,-0.00648939354238065,0.0,0.0,0.0,inf,0
2018-01-25,no_margin,159.3926544189453,-0.00035599186462897947,0.0,0.0,1148596.5854274214,0.0,0.0,1241437.2446492363,1241437.2446492363,-0.00035599186462897947,0.0,0.0,0.0,inf,0
2018-01-26,no_margin,161.83534240722656,0.015324972139938886,0.0,0.0,1148596.5854274214,0.0,0.0,1260462.2358369683,1260462.2358369683,0.015324972139938886,0.0,0.0,0.0,inf,0
2018-01-29,no_margin,161.0495147705078,-0.004855723261865563,0.0,0.0,1148596.5854274214,0.0,0.0,1254341.7800377116,1254341.7800377116,-0.004855723261865563,0.0,0.0,0.0,inf,0
2018-01-30,no_margin,159.7239990234375,-0.008230485816484112,0.0,0.0,1148596.5854274214,0.0,0.0,1244017.9378080878,1244017.9378080878,-0.008230485816484112,0.0,0.0,0.0,inf,0
2018-01-31,no_margin,160.38674926757812,0.004149346674217513,0.0,0.0,1148596.5854274214,0.0,0.0,1249179.7995009988,1249179.7995009988,0.004149346674217513,0.0,0.0,0.0,inf,0
2018-02-01,no_margin,159.0233917236328,-0.008500437537210637,0.0,0.0,1249179.7995009988,0.0,0.0,1238561.2246425953,1238561.2246425953,-0.008500437537210637,0.0,0.0,0.0,inf,0
2018-02-02,no_margin,155.8516387939453,-0.019945197340525245,0.0,0.0,1249179.7995009988,0.0,0.0,1213857.876598776,1213857.876598776,-0.019945197340525245,0.0,0.0,0.0,inf,0
2018-02-05,no_margin,149.70692443847656,-0.039426690684932764,0.0,0.0,1249179.7995009988,0.0,0.0,1165999.4775626468,1165999.4775626468,-0.039426690684932764,0.0,0.0,0.0,inf,0
2018-02-06,no_margin,153.67396545410156,0.026498714274604485,0.0,0.0,1249179.7995009988,0.0,0.0,1196896.9645629176,1196896.9645629176,0.026498714274604485,0.0,0.0,0.0,inf,0
2018-02-07,no_margin,151.6857147216797,-0.012938110411523929,0.0,0.0,1249179.7995009988,0.0,0.0,1181411.3794841848,1181411.3794841848,-0.012938110411523929,0.0,0.0,0.0,inf,0
2018-02-08,no_margin,145.28538513183594,-0.042194676021979904,0.0,0.0,1249179.7995009988,0.0,0.0,1131562.1090781693,1131562.1090781693,-0.04219467602197979,0.0,0.0,0.0,inf,0
2018-02-09,no_margin,147.79446411132812,0.01727000260360234,0.0,0.0,1249179.7995009988,0.0,0.0,1151104.1896480871,1151104.1896480871,0.01727000260360234,0.0,0.0,0.0,inf,0
2018-02-12,no_margin,150.41702270507812,0.017744633464583215,0.0,0.0,1249179.7995009988,0.0,0.0,1171530.1115729385,1171530.1115729385,0.017744633464583215,0.0,0.0,0.0,inf,0
2018-02-13,no_margin,151.19345092773438,0.0051618374615656215,0.0,0.0,1249179.7995009988,0.0,0.0,1177577.359590208,1177577.359590208,0.0051618374615656215,0.0,0.0,0.0,inf,0
2018-02-14,no_margin,154.02432250976562,0.01872350663775979,0.0,0.0,1249179.7995009988,0.0,0.0,1199625.737098971,1199625.737098971,0.01872350663775979,0.0,0.0,0.0,inf,0
2018-02-15,no_margin,156.8835906982422,0.018563744620887945,0.0,0.0,1249179.7995009988,0.0,0.0,1221895.2829231208,1221895.2829231208,0.018563744620887945,0.0,0.0,0.0,inf,0
2018-02-16,no_margin,156.18301391601562,-0.0044655835521644205,0.0,0.0,1249179.7995009988,0.0,0.0,1216438.807445232,1216438.807445232,-0.0044655835521644205,0.0,0.0,0.0,inf,0
2018-02-20,no_margin,156.49539184570312,0.0020000762045446763,0.0,0.0,1249179.7995009988,0.0,0.0,1218871.777758288,1218871.777758288,0.0020000762045446763,0.0,0.0,0.0,inf,0
2018-02-21,no_margin,156.05044555664062,-0.0028431909963277935,0.0,0.0,1249179.7995009988,0.0,0.0,1215406.2924940875,1215406.2924940875,-0.0028431909963279045,0.0,0.0,0.0,inf,0
2018-02-22,no_margin,156.031494140625,-0.00012144416472525954,0.0,0.0,1249179.7995009988,0.0,0.0,1215258.6884920937,1215258.6884920937,-0.00012144416472525954,0.0,0.0,0.0,inf,0
2018-02-23,no_margin,159.22218322753906,0.020449006814216686,0.0,0.0,1249179.7995009988,0.0,0.0,1240109.5216941047,1240109.5216941047,0.020449006814216686,0.0,0.0,0.0,inf,0
2018-02-26,no_margin,161.3335418701172,0.013260455294479057,0.0,0.0,1249179.7995009988,0.0,0.0,1256553.9385667872,1256553.9385667872,0.013260455294479057,0.0,0.0,0.0,inf,0
2018-02-27,no_margin,159.3358154296875,-0.012382585897965148,0.0,0.0,1249179.7995009988,0.0,0.0,1240994.5514870575,1240994.5514870575,-0.012382585897965148,0.0,0.0,0.0,inf,0
2018-02-28,no_margin,158.313232421875,-0.006417785009948052,0.0,0.0,1249179.7995009988,0.0,0.0,1233030.1152570967,1233030.1152570967,-0.0064177850099479405,0.0,0.0,0.0,inf,0
2018-03-01,no_margin,155.72853088378906,-0.01632650346749409,0.0,0.0,1233030.1152570967,0.0,0.0,1212899.044804827,1212899.044804827,-0.01632650346749409,0.0,0.0,0.0,inf,0
2018-03-02,no_margin,157.158203125,0.009180541504483886,0.0,0.0,1233030.1152570967,0.0,0.0,1224034.1148264066,1224034.1148264066,0.009180541504483886,0.0,0.0,0.0,inf,0
2018-03-05,no_margin,158.9002685546875,0.01108478841732441,0.0,0.0,1233030.1152570967,0.0,0.0,1237602.2740048443,1237602.2740048443,0.01108478841732441,0.0,0.0,0.0,inf,0
2018-03-06,no_margin,159.572509765625,0.0042305857444548955,0.0,0.0,1233030.1152570967,0.0,0.0,1242838.0565425542,1242838.0565425542,0.0042305857444548955,0.0,0.0,0.0,inf,0
2018-03-07,no_margin,159.94175720214844,0.002313978999677113,0.0,0.0,1233030.1152570967,0.0,0.0,1245713.9577053932,1245713.9577053932,0.002313978999677113,0.0,0.0,0.0,inf,0
2018-03-08,no_margin,160.82228088378906,0.005505277027360256,0.0,0.0,1233030.1152570967,0.0,0.0,1252571.9581394107,1252571.9581394107,0.005505277027360256,0.0,0.0,0.0,inf,0
2018-03-09,no_margin,163.9467010498047,0.019427781703166724,0.0,0.0,1233030.1152570967,0.0,0.0,1276906.6527096513,1276906.6527096513,0.019427781703166724,0.0,0.0,0.0,inf,0
2018-03-12,no_margin,164.81776428222656,0.005313087892858892,0.0,0.0,1233030.1152570967,0.0,0.0,1283690.969986474,1283690.969986474,0.005313087892858892,0.0,0.0,0.0,inf,0
2018-03-13,no_margin,162.57382202148438,-0.0136146869271917,0.0,0.0,1233030.1152570967,0.0,0.0,1266213.919318845,1266213.919318845,-0.0136146869271917,0.0,0.0,0.0,inf,0
2018-03-14,no_margin,162.54547119140625,-0.00017438742428277365,0.0,0.0,1233030.1152570967,0.0,0.0,1265993.107534864,1265993.107534864,-0.00017438742428277365,0.0,0.0,0.0,inf,0
2018-03-15,no_margin,162.4033966064453,-0.0008740605562220782,0.0,0.0,1233030.1152570967,0.0,0.0,1264886.5528951187,1264886.5528951187,-0.0008740605562220782,0.0,0.0,0.0,inf,0
2018-03-16,no_margin,161.9205780029297,-0.0029729587779844246,0.0,0.0,1233030.1152570967,0.0,0.0,1261126.0973145347,1261126.0973145347,-0.0029729587779844246,0.0,0.0,0.0,inf,0
2018-03-19,no_margin,158.4657745361328,-0.021336407696953552,0.0,0.0,1233030.1152570967,0.0,0.0,1234218.196744964,1234218.196744964,-0.02133640769695344,0.0,0.0,0.0,inf,0
2018-03-20,no_margin,158.9873504638672,0.0032914105854160436,0.0,0.0,1233030.1152570967,0.0,0.0,1238280.5155824434,1238280.5155824434,0.0032914105854160436,0.0,0.0,0.0,inf,0
2018-03-21,no_margin,158.29513549804688,-0.004353899626609814,0.0,0.0,1233030.1152570967,0.0,0.0,1232889.1665080108,1232889.1665080108,-0.004353899626609814,0.0,0.0,0.0,inf,0
2018-03-22,no_margin,154.3879852294922,-0.024682693225294372,0.0,0.0,1233030.1152570967,0.0,0.0,1202458.1414303046,1202458.1414303046,-0.024682693225294483,0.0,0.0,0.0,inf,0
2018-03-23,no_margin,150.31964111328125,-0.026351429550450334,0.0,0.0,1233030.1152570967,0.0,0.0,1170771.6504290386,1170771.6504290386,-0.026351429550450334,0.0,0.0,0.0,inf,0
2018-03-26,no_margin,155.90528869628906,0.0371584680593966,0.0,0.0,1233030.1152570967,0.0,0.0,1214275.731406353,1214275.731406353,0.0371584680593966,0.0,0.0,0.0,inf,0
2018-03-27,no_margin,150.8601837158203,-0.03236006310406092,0.0,0.0,1233030.1152570967,0.0,0.0,1174981.6921123136,1174981.6921123136,-0.03236006310406092,0.0,0.0,0.0,inf,0
2018-03-28,no_margin,149.12474060058594,-0.011503652405087106,0.0,0.0,1233030.1152570967,0.0,0.0,1161465.1111439124,1161465.1111439124,-0.011503652405087106,0.0,0.0,0.0,inf,0
2018-03-29,no_margin,151.85597229003906,0.018315080907791215,0.0,0.0,1233030.1152570967,0.0,0.0,1182737.4386260898,1182737.4386260898,0.018315080907791215,0.0,0.0,0.0,inf,0
2018-04-02,no_margin,147.4746551513672,-0.028851793397389303,0.0,0.0,1182737.4386260898,0.0,0.0,1148613.3424034924,1148613.3424034924,-0.028851793397389303,0.0,0.0,0.0,inf,0
2018-04-03,no_margin,149.13424682617188,0.011253402648077282,0.0,0.0,1182737.4386260898,0.0,0.0,1161539.1508325129,1161539.1508325129,0.011253402648077282,0.0,0.0,0.0,inf,0
2018-04-04,no_margin,151.486083984375,0.015769933521335266,0.0,0.0,1182737.4386260898,0.0,0.0,1179856.5460235698,1179856.5460235698,0.015769933521335266,0.0,0.0,0.0,inf,0
2018-04-05,no_margin,152.3490753173828,0.005696835711304082,0.0,0.0,1182737.4386260898,0.0,0.0,1186577.9949291728,1186577.9949291728,0.005696835711304082,0.0,0.0,0.0,inf,0
2018-04-06,no_margin,148.5367889404297,-0.025023364067101372,0.0,0.0,1182737.4386260898,0.0,0.0,1156885.821768049,1156885.821768049,-0.025023364067101372,0.0,0.0,0.0,inf,0
2018-04-09,no_margin,149.57992553710938,0.007022749071935452,0.0,0.0,1182737.4386260898,0.0,0.0,1165010.3405992058,1165010.3405992058,0.007022749071935452,0.0,0.0,0.0,inf,0
2018-04-10,no_margin,152.88014221191406,0.02206323250231823,0.0,0.0,1182737.4386260898,0.0,0.0,1190714.234611451,1190714.234611451,0.02206323250231823,0.0,0.0,0.0,inf,0
2018-04-11,no_margin,151.9981689453125,-0.005769050537505538,0.0,0.0,1182737.4386260898,0.0,0.0,1183844.9440162503,1183844.9440162503,-0.005769050537505427,0.0,0.0,0.0,inf,0
2018-04-12,no_margin,153.82850646972656,0.0120418393005286,0.0,0.0,1182737.4386260898,0.0,0.0,1198100.6145888374,1198100.6145888374,0.0120418393005286,0.0,0.0,0.0,inf,0
2018-04-13,no_margin,153.03184509277344,-0.005178893010379104,0.0,0.0,1182737.4386260898,0.0,0.0,1191895.7796902123,1191895.7796902123,-0.005178893010379104,0.0,0.0,0.0,inf,0
2018-04-16,no_margin,154.1983184814453,0.007622422561557096,0.0,0.0,1182737.4386260898,0.0,0.0,1200980.9129723478,1200980.9129723478,0.007622422561557096,0.0,0.0,0.0,inf,0
2018-04-17,no_margin,157.51744079589844,0.021525022757316936,0.0,0.0,1182737.4386260898,0.0,0.0,1226832.054455181,1226832.054455181,0.021525022757316936,0.0,0.0,0.0,inf,0
2018-04-18,no_margin,157.83987426757812,0.0020469699739311675,0.0,0.0,1182737.4386260898,0.0,0.0,1229343.3428337069,1229343.3428337069,0.0020469699739311675,0.0,0.0,0.0,inf,0
2018-04-19,no_margin,156.3889923095703,-0.009192112986280088,0.0,0.0,1182737.4386260898,0.0,0.0,1218043.0799274482,1218043.0799274482,-0.009192112986280088,0.0,0.0,0.0,inf,0
2018-04-20,no_margin,153.913818359375,-0.01582703433049648,0.0,0.0,1182737.4386260898,0.0,0.0,1198765.0702854127,1198765.0702854127,-0.015827034330496592,0.0,0.0,0.0,inf,0
2018-04-23,no_margin,153.52496337890625,-0.0025264461931598925,0.0,0.0,1182737.4386260898,0.0,0.0,1195736.454837097,1195736.454837097,-0.0025264461931598925,0.0,0.0,0.0,inf,0
2018-04-24,no_margin,150.27227783203125,-0.021186688309752122,0.0,0.0,1182737.4386260898,0.0,0.0,1170402.7592678554,1170402.7592678554,-0.021186688309752233,0.0,0.0,0.0,inf,0
2018-04-25,no_margin,150.4524383544922,0.0011988939347968852,0.0,0.0,1182737.4386260898,0.0,0.0,1171805.9480372113,1171805.9480372113,0.0011988939347968852,0.0,0.0,0.0,inf,0
2018-04-26,no_margin,153.61981201171875,0.02105232518574196,0.0,0.0,1182737.4386260898,0.0,0.0,1196475.1879098774,1196475.1879098774,0.02105232518574196,0.0,0.0,0.0,inf,0
2018-04-27,no_margin,153.71466064453125,0.0006174244817149788,0.0,0.0,1182737.4386260898,0.0,0.0,1197213.9209826575,1197213.9209826575,0.0006174244817149788,0.0,0.0,0.0,inf,0
2018-04-30,no_margin,152.6240692138672,-0.007094908358715846,0.0,0.0,1182737.4386260898,0.0,0.0,1188719.7979275067,1188719.7979275067,-0.007094908358715735,0.0,0.0,0.0,inf,0
2018-05-01,no_margin,154.3690185546875,0.011432989238251645,0.0,0.0,1188719.7979275067,0.0,0.0,1202310.4185845086,1202310.4185845086,0.011432989238251645,0.0,0.0,0.0,inf,0
2018-05-02,no_margin,153.45855712890625,-0.005897954358365709,0.0,0.0,1188719.7979275067,0.0,0.0,1195219.2466111097,1195219.2466111097,-0.005897954358365598,0.0,0.0,0.0,inf,0
2018-05-03,no_margin,153.43960571289062,-0.00012349533561495374,0.0,0.0,1188719.7979275067,0.0,0.0,1195071.642609116,1195071.642609116,-0.00012349533561506476,0.0,0.0,0.0,inf,0
2018-05-04,no_margin,156.35098266601562,0.01897409042208209,0.0,0.0,1188719.7979275067,0.0,0.0,1217747.0400168474,1217747.0400168474,0.01897409042208209,0.0,0.0,0.0,inf,0
2018-05-07,no_margin,157.65020751953125,0.008309668614561394,0.0,0.0,1188719.7979275067,0.0,0.0,1227866.1143757505,1227866.1143757505,0.008309668614561394,0.0,0.0,0.0,inf,0
2018-05-08,no_margin,157.48899841308594,-0.0010225746542410485,0.0,0.0,1188719.7979275067,0.0,0.0,1226610.5296083884,1226610.5296083884,-0.0010225746542410485,0.0,0.0,0.0,inf,0
2018-05-09,no_margin,159.20550537109375,0.010899218201296135,0.0,0.0,1188719.7979275067,0.0,0.0,1239979.6254185976,1239979.6254185976,0.010899218201296135,0.0,0.0,0.0,inf,0
2018-05-10,no_margin,160.85556030273438,0.010364308242949871,0.0,0.0,1188719.7979275067,0.0,0.0,1252831.1564714136,1252831.1564714136,0.010364308242949871,0.0,0.0,0.0,inf,0
2018-05-11,no_margin,160.70388793945312,-0.0009429102916665988,0.0,0.0,1188719.7979275067,0.0,0.0,1251649.8490802562,1251649.8490802562,-0.0009429102916664878,0.0,0.0,0.0,inf,0
2018-05-14,no_margin,160.9788818359375,0.0017111838425960535,0.0,0.0,1188719.7979275067,0.0,0.0,1253791.6520785901,1253791.6520785901,0.0017111838425960535,0.0,0.0,0.0,inf,0
2018-05-15,no_margin,159.19602966308594,-0.011075068683037315,0.0,0.0,1188719.7979275067,0.0,0.0,1239905.823417601,1239905.823417601,-0.011075068683037315,0.0,0.0,0.0,inf,0
2018-05-16,no_margin,160.24864196777344,0.006612051235920902,0.0,0.0,1188719.7979275067,0.0,0.0,1248104.1442497547,1248104.1442497547,0.006612051235920902,0.0,0.0,0.0,inf,0
2018-05-17,no_margin,159.6322479248047,-0.0038464852831183727,0.0,0.0,1188719.7979275067,0.0,0.0,1243303.330027099,1243303.330027099,-0.0038464852831183727,0.0,0.0,0.0,inf,0
2018-05-18,no_margin,158.8071746826172,-0.005168587506054201,0.0,0.0,1188719.7979275067,0.0,0.0,1236877.2079692853,1236877.2079692853,-0.005168587506054201,0.0,0.0,0.0,inf,0
2018-05-21,no_margin,159.6986083984375,0.005613308829414576,0.0,0.0,1188719.7979275067,0.0,0.0,1243820.181721681,1243820.181721681,0.005613308829414576,0.0,0.0,0.0,inf,0
2018-05-22,no_margin,159.49000549316406,-0.001306228697704026,0.0,0.0,1188719.7979275067,0.0,0.0,1242195.4681055327,1242195.4681055327,-0.001306228697704026,0.0,0.0,0.0,inf,0
2018-05-23,no_margin,160.836669921875,0.008443566257000601,0.0,0.0,1188719.7979275067,0.0,0.0,1252684.0278446276,1252684.0278446276,0.008443566257000601,0.0,0.0,0.0,inf,0
2018-05-24,no_margin,160.78924560546875,-0.0002948600989394201,0.0,0.0,1188719.7979275067,0.0,0.0,1252314.6613082376,1252314.6613082376,-0.0002948600989394201,0.0,0.0,0.0,inf,0
2018-05-25,no_margin,160.95040893554688,0.0010023265515752833,0.0,0.0,1188719.7979275067,0.0,0.0,1253569.8895441939,1253569.8895441939,0.0010023265515752833,0.0,0.0,0.0,inf,0
2018-05-29,no_margin,160.2391815185547,-0.004418922708528172,0.0,0.0,1188719.7979275067,0.0,0.0,1248030.4610925599,1248030.4610925599,-0.004418922708528172,0.0,0.0,0.0,inf,0
2018-05-30,no_margin,161.3866424560547,0.00716092610200425,0.0,0.0,1188719.7979275067,0.0,0.0,1256967.514997494,1256967.514997494,0.00716092610200425,0.0,0.0,0.0,inf,0
2018-05-31,no_margin,161.28237915039062,-0.0006460466868716264,0.0,0.0,1188719.7979275067,0.0,0.0,1256155.4552989246,1256155.4552989246,-0.0006460466868716264,0.0,0.0,0.0,inf,0
2018-06-01,no_margin,163.8144073486328,0.015699348010492553,0.0,0.0,1256155.4552989246,0.0,0.0,1275876.2769469412,1275876.2769469412,0.015699348010492553,0.0,0.0,0.0,inf,0
2018-06-04,no_margin,165.2937469482422,0.009030582984444147,0.0,0.0,1256155.4552989246,0.0,0.0,1287398.183543794,1287398.183543794,0.009030582984444147,0.0,0.0,0.0,inf,0
2018-06-05,no_margin,165.80589294433594,0.00309839909584797,0.0,0.0,1256155.4552989246,0.0,0.0,1291387.0569116825,1291387.0569116825,0.00309839909584797,0.0,0.0,0.0,inf,0
2018-06-06,no_margin,166.77316284179688,0.005833748609801681,0.0,0.0,1256155.4552989246,0.0,0.0,1298920.6843596569,1298920.6843596569,0.005833748609801681,0.0,0.0,0.0,inf,0
2018-06-07,no_margin,165.41708374023438,-0.008131278908758754,0.0,0.0,1256155.4552989246,0.0,0.0,1288358.7979947727,1288358.7979947727,-0.008131278908758754,0.0,0.0,0.0,inf,0
2018-06-08,no_margin,165.426513671875,5.700699968480549e-05,0.0,0.0,1256155.4552989246,0.0,0.0,1288432.243464364,1288432.243464364,5.700699968480549e-05,0.0,0.0,0.0,inf,0
2018-06-11,no_margin,165.8722381591797,0.0026943957012162123,0.0,0.0,1256155.4552989246,0.0,0.0,1291903.7897624627,1291903.7897624627,0.0026943957012162123,0.0,0.0,0.0,inf,0
2018-06-12,no_margin,166.7447052001953,0.005259873808288296,0.0,0.0,1256155.4552989246,0.0,0.0,1298699.0406690626,1298699.0406690626,0.005259873808288296,0.0,0.0,0.0,inf,0
2018-06-13,no_margin,166.73524475097656,-5.6736129686374426e-05,0.0,0.0,1256155.4552989246,0.0,0.0,1298625.3575118678,1298625.3575118678,-5.6736129686263403e-05,0.0,0.0,0.0,inf,0
2018-06-14,no_margin,168.42327880859375,0.01012403862265776,0.0,0.0,1256155.4552989246,0.0,0.0,1311772.6907876807,1311772.6907876807,0.01012403862265776,0.0,0.0,0.0,inf,0
2018-06-15,no_margin,167.8352813720703,-0.0034911886330848407,0.0,0.0,1256155.4552989246,0.0,0.0,1307193.0448804116,1307193.0448804116,-0.0034911886330848407,0.0,0.0,0.0,inf,0
2018-06-18,no_margin,167.7383270263672,-0.0005776755930607669,0.0,0.0,1256155.4552989246,0.0,0.0,1306437.9113629654,1306437.9113629654,-0.0005776755930607669,0.0,0.0,0.0,inf,0
2018-06-19,no_margin,167.26315307617188,-0.002832828719703473,0.0,0.0,1256155.4552989246,0.0,0.0,1302736.996527147,1302736.996527147,-0.002832828719703362,0.0,0.0,0.0,inf,0
2018-06-20,no_margin,168.4511260986328,0.007102419155759598,0.0,0.0,1256155.4552989246,0.0,0.0,1311989.5807261982,1311989.5807261982,0.007102419155759598,0.0,0.0,0.0,inf,0
2018-06-21,no_margin,166.98756408691406,-0.008688348042635186,0.0,0.0,1256155.4552989246,0.0,0.0,1300590.5586205379,1300590.5586205379,-0.008688348042635186,0.0,0.0,0.0,inf,0
2018-06-22,no_margin,166.61692810058594,-0.0022195424452997603,0.0,0.0,1256155.4552989246,0.0,0.0,1297703.8426717233,1297703.8426717233,-0.0022195424452998713,0.0,0.0,0.0,inf,0
2018-06-25,no_margin,162.86302185058594,-0.0225301612074722,0.0,0.0,1256155.4552989246,0.0,0.0,1268466.3658967733,1268466.3658967733,-0.0225301612074722,0.0,0.0,0.0,inf,0
2018-06-26,no_margin,163.52825927734375,0.0040846437650414735,0.0,0.0,1256155.4552989246,0.0,0.0,1273647.5991293984,1273647.5991293984,0.0040846437650414735,0.0,0.0,0.0,inf,0
2018-06-27,no_margin,161.3043670654297,-0.013599436707403267,0.0,0.0,1256155.4552989246,0.0,0.0,1256326.709217502,1256326.709217502,-0.013599436707403267,0.0,0.0,0.0,inf,0
2018-06-28,no_margin,162.69195556640625,0.008602299653881706,0.0,0.0,1256155.4552989246,0.0,0.0,1267134.0080333662,1267134.0080333662,0.008602299653881706,0.0,0.0,0.0,inf,0
2018-06-29,no_margin,163.12908935546875,0.0026868801689710065,0.0,0.0,1256155.4552989246,0.0,0.0,1270538.6452709797,1270538.6452709797,0.0026868801689710065,0.0,0.0,0.0,inf,0
2018-07-02,no_margin,164.22201538085938,0.006699761702274154,0.0,0.0,1270538.6452709797,0.0,0.0,1279050.9514278255,1279050.9514278255,0.006699761702274154,0.0,0.0,0.0,inf,0
2018-07-03,no_margin,162.3213348388672,-0.011573847377187363,0.0,0.0,1270538.6452709797,0.0,0.0,1264247.4109283537,1264247.4109283537,-0.011573847377187252,0.0,0.0,0.0,inf,0
2018-07-05,no_margin,164.33604431152344,0.012411858703947898,0.0,0.0,1270538.6452709797,0.0,0.0,1279939.0711596285,1279939.0711596285,0.012411858703947898,0.0,0.0,0.0,inf,0
2018-07-06,no_margin,166.8925323486328,0.015556465703063793,0.0,0.0,1270538.6452709797,0.0,0.0,1299850.3994221345,1299850.3994221345,0.015556465703063793,0.0,0.0,0.0,inf,0
2018-07-09,no_margin,168.39407348632812,0.008997054071650412,0.0,0.0,1270538.6452709797,0.0,0.0,1311545.2237507917,1311545.2237507917,0.008997054071650412,0.0,0.0,0.0,inf,0
2018-07-10,no_margin,168.51768493652344,0.0007340605737253814,0.0,0.0,1270538.6452709797,0.0,0.0,1312507.977390205,1312507.977390205,0.0007340605737253814,0.0,0.0,0.0,inf,0
2018-07-11,no_margin,167.66233825683594,-0.005075708700898018,0.0,0.0,1270538.6452709797,0.0,0.0,1305846.0692293674,1305846.0692293674,-0.005075708700898129,0.0,0.0,0.0,inf,0
2018-07-12,no_margin,170.55140686035156,0.01723147030843597,0.0,0.0,1270538.6452709797,0.0,0.0,1328347.7169986812,1328347.7169986812,0.01723147030843597,0.0,0.0,0.0,inf,0
2018-07-13,no_margin,170.69395446777344,0.0008358043480614086,0.0,0.0,1270538.6452709797,0.0,0.0,1329457.9557962862,1329457.9557962862,0.0008358043480614086,0.0,0.0,0.0,inf,0
