date,strategy,price,underlying_return,signal_target_margin_pct,effective_target_margin_pct,reference_equity,loan_change,loan_balance,asset_value,equity,strategy_return,actual_margin_pct,transaction_cost,interest_cost,maintenance_ratio,trade_direction
2019-07-29,return_alpha_raw,186.57154846191406,-0.0034310168454483314,3.0,3.0,1396922.1528869353,-13969.221528869355,41907.66458660806,1498181.9545735267,1456274.2899869187,-0.0035406223453594565,2.8777315423857757,9.77845507020855,6.652010251842549,3574.959304824357,-1
2019-07-30,return_alpha_raw,185.76634216308594,-0.004315804341370355,4.0,3.0,1396922.1528869353,0.0,41907.66458660806,1491709.4423795638,1449801.7777929557,-0.004444569432054624,2.8905789210994355,0.0,6.652010251842549,3559.5146069205007,0
2019-07-31,return_alpha_raw,183.19717407226562,-0.013830105394252779,4.0,4.0,1396922.1528869353,13969.221528869355,55876.88611547741,1484836.4567316934,1428959.570616216,-0.014375901241111766,3.910319596472656,9.77845507020855,8.869347002456733,2657.3357249419214,1
2019-08-01,return_alpha_raw,182.28643798828125,-0.004971343518787696,4.0,4.0,1428959.570616216,1281.4967091712242,57158.38282464864,1478719.9852375297,1421561.602412881,-0.005177171107888401,4.020816454779808,0.8970476964198569,9.072759178515657,2587.057072230279,1
2019-08-02,return_alpha_raw,179.6022186279297,-0.014725282856885569,4.0,4.0,1428959.570616216,0.0,57158.38282464864,1456936.342429599,1399777.9596049504,-0.01532374170134898,4.083389257020452,0.0,9.072759178515657,2548.9460520589096,0
2019-08-05,return_alpha_raw,173.25601196289062,-0.03533478992364836,2.0,4.0,1428959.570616216,0.0,57158.38282464864,1405446.7300785421,1348288.3472538935,-0.03678412850963053,4.2393292904344335,0.0,9.072759178515657,2458.863705766822,0
2019-08-06,return_alpha_raw,175.68136596679688,0.013998671540620178,2.0,2.0,1428959.570616216,-28579.19141232432,28579.19141232432,1396117.0332318712,1367537.841819547,0.014276986525070479,2.0898281962200707,20.005433988627022,4.5363795892578285,4885.082342217065,-1
2019-08-07,return_alpha_raw,176.63046264648438,0.00540237534279453,4.0,2.0,1428959.570616216,0.0,28579.19141232432,1403654.8450882693,1375075.653675945,0.005511958518360949,2.0783722943479144,0.0,4.5363795892578285,4911.457517594307,0
2019-08-08,return_alpha_raw,180.47462463378906,0.021763867510207202,4.0,4.0,1428959.570616216,28579.19141232432,57158.38282464864,1463375.4747258201,1406217.0919011715,0.022647072647949962,4.064691231093763,20.005433988627022,9.072759178515657,2560.2114727688954,1
2019-08-09,return_alpha_raw,178.77780151367188,-0.009402003874840026,4.0,4.0,1428959.570616216,0.0,57158.38282464864,1449607.7400829236,1392449.357258275,-0.009790618192730749,4.104880549278516,0.0,9.072759178515657,2536.124481565639,0
2019-08-12,return_alpha_raw,176.72630310058594,-0.011475129438422216,2.0,4.0,1428959.570616216,0.0,57158.38282464864,1432964.230871355,1375805.8480467063,-0.011952685478155978,4.154538440565504,0.0,9.072759178515657,2507.0062518518494,0
2019-08-13,return_alpha_raw,180.5992431640625,0.021914904547469805,4.0,2.0,1428959.570616216,-28579.19141232432,28579.19141232432,1435137.0233159158,1406557.8319035915,0.02235197931491939,2.0318532778454004,20.005433988627022,4.5363795892578285,5021.615211608247,-1
2019-08-14,return_alpha_raw,175.2020263671875,-0.02988504659442004,2.0,4.0,1428959.570616216,28579.19141232432,57158.38282464864,1419944.5071202384,1362786.1242955897,-0.031119735438650653,4.194229879922884,20.005433988627022,9.072759178515657,2484.2279241460797,1
2019-08-15,return_alpha_raw,175.00070190429688,-0.0011490989406063301,2.0,2.0,1428959.570616216,-28579.19141232432,28579.19141232432,1389741.980472283,1361162.7890599587,-0.001191188556069367,2.099615978487156,20.005433988627022,4.5363795892578285,4862.775718255552,-1
2019-08-16,return_alpha_raw,177.8095245361328,0.016050350663004753,2.0,2.0,1428959.570616216,0.0,28579.19141232432,1412043.2902103725,1383464.0987980482,0.016384013666353114,2.065770368537491,0.0,4.5363795892578285,4940.809100713225,0
2019-08-19,return_alpha_raw,180.63758850097656,0.01590501955517598,4.0,2.0,1428959.570616216,0.0,28579.19141232432,1434497.3299743342,1405918.13856201,0.01623030173567197,2.0327777719373805,0.0,4.5363795892578285,5019.376893062587,0
2019-08-20,return_alpha_raw,179.23797607421875,-0.007748179315127723,4.0,4.0,1428959.570616216,28579.19141232432,57158.38282464864,1451711.4189597243,1394553.0361350756,-0.008083758303708,4.09868834985723,20.005433988627022,9.072759178515657,2539.804919627112,1
2019-08-21,return_alpha_raw,180.82931518554688,0.0088783590742465,4.0,4.0,1428959.570616216,0.0,57158.38282464864,1464591.161450254,1407432.7786256054,0.009235749488757605,4.06118030592305,0.0,9.072759178515657,2562.3383466662262,0
2019-08-22,return_alpha_raw,180.24456787109375,-0.0032336975553610703,4.0,4.0,1428959.570616216,0.0,57158.38282464864,1459846.0438326905,1402687.6610080418,-0.0033714701615783493,4.074918772976997,0.0,9.072759178515657,2554.0366464027306,0
2019-08-23,return_alpha_raw,174.54063415527344,-0.03164552354165606,2.0,4.0,1428959.570616216,0.0,57158.38282464864,1413639.3787262111,1356480.9959015625,-0.03294152104629833,4.21372529341329,0.0,9.072759178515657,2473.196946566868,0
2019-08-26,return_alpha_raw,177.17684936523438,0.015103733424136179,2.0,2.0,1428959.570616216,-28579.19141232432,28579.19141232432,1405954.9231891402,1377375.7317768158,0.015403633326514843,2.0749016229186164,20.005433988627022,4.5363795892578285,4919.505604286777,-1
2019-08-27,return_alpha_raw,176.80300903320312,-0.0021099840829690297,2.0,2.0,1428959.570616216,0.0,28579.19141232432,1402983.8443002498,1374404.6528879255,-0.0021570576715894685,2.0793869805572305,0.0,4.5363795892578285,4909.109652749782,0
2019-08-28,return_alpha_raw,177.43569946289062,0.0035785048747032366,2.0,2.0,1428959.570616216,0.0,28579.19141232432,1407999.892446619,1379420.7010342947,0.0036496152249116953,2.071825614252094,0.0,4.5363795892578285,4926.661052556727,0
2019-08-29,return_alpha_raw,180.148681640625,0.015289945517991788,2.0,2.0,1428959.570616216,0.0,28579.19141232432,1429523.597711877,1400944.4062995526,0.015603437913552787,2.03999468385853,0.0,4.5363795892578285,5001.973558620059,0
2019-08-30,return_alpha_raw,179.71726989746094,-0.0023947538179861505,2.0,2.0,1428959.570616216,0.0,28579.19141232432,1426095.7042387659,1397516.5128264416,-0.0024468447553643857,2.044998477658316,0.0,4.5363795892578285,4989.979190327214,0
2019-09-03,return_alpha_raw,177.97251892089844,-0.009708310044760804,0.0,2.0,1397516.5128264416,-628.8611557954864,27950.330256528832,1411623.0965222525,1383672.7662657236,-0.009905962780160094,2.0200101453150365,0.4402028090568405,4.43656035817918,5050.470186099199,-1
2019-09-04,return_alpha_raw,180.54173278808594,0.014436014519350726,2.0,0.0,1397516.5128264416,-27950.330256528832,0.0,1403627.6387344247,1403627.6387344247,0.014421670322062985,0.0,19.565231179570183,0.0,inf,-1
2019-09-05,return_alpha_raw,183.84896850585938,0.018318400220825204,4.0,2.0,1397516.5128264416,27950.330256528832,27950.330256528832,1457777.826978973,1429827.4967224442,0.01866581795984179,1.954804360707752,19.565231179570183,4.43656035817918,5215.601438693037,1
2019-09-06,return_alpha_raw,183.66690063476562,-0.0009903121707639517,4.0,4.0,1397516.5128264416,27950.330256528832,55900.660513057665,1484228.4035827357,1428327.743069678,-0.0010489053093495349,3.9137138366380286,19.565231179570183,8.87312071635836,2655.1178285917376,1
2019-09-09,return_alpha_raw,183.28346252441406,-0.0020876821519085764,4.0,4.0,1397516.5128264416,0.0,55900.660513057665,1481120.9333145039,1425220.2728014463,-0.00217560030133801,3.922247078564075,0.0,8.87312071635836,2649.5589134738993,0
2019-09-10,return_alpha_raw,182.75621032714844,-0.0028767036043712,4.0,4.0,1397516.5128264416,0.0,55900.660513057665,1476851.314266412,1420950.6537533544,-0.002995760816466131,3.9340324989752093,0.0,8.87312071635836,2641.921044781642,0
2019-09-11,return_alpha_raw,184.47216796875,0.009389326023612865,4.0,4.0,1397516.5128264416,0.0,55900.660513057665,1490709.0796237441,1434808.4191106865,0.0097524606647863,3.8960365557170094,0.0,8.87312071635836,2666.711029783868,0
2019-09-12,return_alpha_raw,185.2390594482422,0.004157220506142201,4.0,4.0,1397516.5128264416,0.0,55900.660513057665,1496897.412857532,1440996.7523444744,0.004313003151754202,3.8793051005915418,0.0,8.87312071635836,2677.781262544968,0
2019-09-13,return_alpha_raw,184.57757568359375,-0.0035709734578589503,3.0,4.0,1397516.5128264416,0.0,55900.660513057665,1491543.1588063638,1435642.4982933062,-0.003715660040494173,3.893773037473636,0.0,8.87312071635836,2668.2031037145957,0
2019-09-16,return_alpha_raw,183.753173828125,-0.004466424767014754,3.0,3.0,1397516.5128264416,-13975.165128264423,41925.49538479324,1470952.1536333768,1429026.6582485836,-0.004608278211732819,2.933849774095689,9.782615589785097,6.654840537268769,3508.490812411258,-1
2019-09-17,return_alpha_raw,184.63514709472656,0.004799771607898906,1.0,3.0,1397516.5128264416,0.0,41925.49538479324,1478005.7331764267,1436080.2377916335,0.0049359327919709095,2.9194396163591225,0.0,6.654840537268769,3525.31489398337,0
2019-09-18,return_alpha_raw,184.55845642089844,-0.00041536335326652907,1.0,1.0,1397516.5128264416,-27950.330256528825,13975.165128264416,1449431.32766064,1435456.1625323757,-0.0004345685170192848,0.9735696214930016,19.565231179570176,2.21828017908959,10371.4790799087,-1
2019-09-19,return_alpha_raw,184.8651580810547,0.0016618130976171486,1.0,1.0,1397516.5128264416,0.0,13975.165128264416,1451837.793344864,1437862.6282165996,0.0016764466564960223,0.9719402155682981,0.0,2.21828017908959,10388.698666669483,0
2019-09-20,return_alpha_raw,182.9095458984375,-0.01057858713300508,1.0,1.0,1397516.5128264416,0.0,13975.165128264416,1436477.1824647964,1422502.017336532,-0.010682947437836599,0.9824355226174843,0.0,2.21828017908959,10278.785039609713,0
2019-09-23,return_alpha_raw,182.99024963378906,0.00044122210765529246,1.0,1.0,1397516.5128264416,0.0,13975.165128264416,1437108.769674663,1423133.6045463986,0.0004439974089098797,0.9819995173762185,0.0,2.21828017908959,10283.30439379315,0
2019-09-24,return_alpha_raw,180.5599822998047,-0.013280856979254185,1.0,1.0,1397516.5128264416,0.0,13975.165128264416,1418020.5153608026,1404045.3502325383,-0.01341283366008661,0.9953499811063685,0.0,2.21828017908959,10146.717425849174,0
2019-09-25,return_alpha_raw,182.58677673339844,0.01122504780836997,1.0,1.0,1397516.5128264416,0.0,13975.165128264416,1433935.645158798,1419960.4800305336,0.01133519639900471,0.9841939493952611,0.0,2.21828017908959,10260.59894103648,0
2019-09-26,return_alpha_raw,181.91441345214844,-0.0036824314075697417,0.0,1.0,1397516.5128264416,0.0,13975.165128264416,1428653.0572224522,1414677.892094188,-0.0037202358872918673,0.9878690553067583,0.0,2.21828017908959,10222.799116219656,0
2019-09-27,return_alpha_raw,179.6570281982422,-0.012409051108531521,0.0,0.0,1397516.5128264416,-13975.165128264416,0.0,1397113.4206064686,1397113.4206064686,-0.012415880382295463,0.0,9.782615589785092,0.0,inf,-1
2019-09-30,return_alpha_raw,181.3668212890625,0.009516984155686137,0.0,0.0,1397516.5128264416,0.0,0.0,1410409.7268940767,1410409.7268940767,0.009516984155686137,0.0,0.0,0.0,inf,0
2019-10-01,return_alpha_raw,179.88758850097656,-0.008156027533439136,0.0,0.0,1410409.7268940767,0.0,0.0,1398906.3863280981,1398906.3863280981,-0.008156027533439247,0.0,0.0,0.0,inf,0
2019-10-02,return_alpha_raw,176.79452514648438,-0.017194423363318334,0.0,0.0,1410409.7268940767,0.0,0.0,1374852.9976759232,1374852.9976759232,-0.017194423363318223,0.0,0.0,0.0,inf,0
2019-10-03,return_alpha_raw,178.73489379882812,0.010975275680828123,0.0,0.0,1410409.7268940767,0.0,0.0,1389942.3883460294,1389942.3883460294,0.010975275680828123,0.0,0.0,0.0,inf,0
2019-10-04,return_alpha_raw,181.3668212890625,0.014725314314935511,2.0,0.0,1410409.7268940767,0.0,0.0,1410409.726894077,1410409.726894077,0.014725314314935511,0.0,0.0,0.0,inf,0
2019-10-07,return_alpha_raw,180.81935119628906,-0.003018579081236039,0.0,2.0,1410409.7268940767,28208.194537881533,28208.194537881533,1434251.1758451257,1406042.9813072442,-0.0030960830059283406,2.00621139701259,19.745736176517074,4.477491196489132,5084.51958497036,1
2019-10-08,return_alpha_raw,178.11050415039062,-0.014980957668396022,0.0,0.0,1410409.7268940767,-28208.194537881533,0.0,1384959.660998196,1384959.660998196,-0.014994790763399157,0.0,19.745736176517074,0.0,inf,-1
2019-10-09,return_alpha_raw,179.84915161132812,0.009761622253729785,0.0,0.0,1410409.7268940767,0.0,0.0,1398479.1140455143,1398479.1140455143,0.009761622253729785,0.0,0.0,0.0,inf,0
2019-10-10,return_alpha_raw,181.24203491210938,0.007744731005411731,0.0,0.0,1410409.7268940767,0.0,0.0,1409309.9586004834,1409309.9586004834,0.007744731005411731,0.0,0.0,0.0,inf,0
2019-10-11,return_alpha_raw,183.576171875,0.012878562989113052,2.0,0.0,1410409.7268940767,0.0,0.0,1427459.845673504,1427459.845673504,0.012878562989113052,0.0,0.0,0.0,inf,0
2019-10-14,return_alpha_raw,183.55699157714844,-0.00010448141311403258,0.0,2.0,1410409.7268940767,28208.194537881533,28208.194537881533,1455491.7287932087,1427283.5342553272,-0.00012351410003663688,1.9763553534301028,19.745736176517074,4.477491196489132,5159.81881377977,1
2019-10-15,return_alpha_raw,185.89122009277344,0.012716641820989638,2.0,0.0,1410409.7268940767,-28208.194537881533,0.0,1445413.7909018174,1445413.7909018174,0.012702631405293596,0.0,19.745736176517074,0.0,inf,-1
2019-10-16,return_alpha_raw,185.43014526367188,-0.0024803475326670155,2.0,2.0,1410409.7268940767,28208.194537881533,28208.194537881533,1469942.7165329447,1441734.5219950632,-0.0025454779315884357,1.956545682130661,19.745736176517074,4.477491196489132,5211.048564483344,1
2019-10-17,return_alpha_raw,185.92002868652344,0.0026418758511728146,2.0,2.0,1410409.7268940767,0.0,28208.194537881533,1473821.6452071639,1445613.4506692823,0.0026904597309993505,1.951295799359217,0.0,4.477491196489132,5224.799634829268,0
2019-10-18,return_alpha_raw,184.13333129882812,-0.009610031798714003,2.0,2.0,1410409.7268940767,0.0,28208.194537881533,1459653.6948398936,1431445.500302012,-0.009800649240438997,1.970609047423046,0.0,4.477491196489132,5174.573271180777,0
2019-10-21,return_alpha_raw,185.76634216308594,0.008868632597580195,0.0,2.0,1410409.7268940767,0.0,28208.194537881533,1472594.3496879325,1444386.155150051,0.009040270723061905,1.952953816214827,0.0,4.477491196489132,5220.448787356264,0
2019-10-22,return_alpha_raw,184.2870330810547,-0.007963278303302901,0.0,0.0,1410409.7268940767,-28208.194537881533,0.0,1432864.5177237694,1432864.5177237694,-0.007976840116613149,0.0,19.745736176517074,0.0,inf,-1
2019-10-23,return_alpha_raw,184.64242553710938,0.0019284723950077076,0.0,0.0,1410409.7268940767,0.0,0.0,1435627.7573919857,1435627.7573919857,0.0019284723950077076,0.0,0.0,0.0,inf,0
2019-10-24,return_alpha_raw,186.43873596191406,0.009728589838328805,0.0,0.0,1410409.7268940767,0.0,0.0,1449594.3910041722,1449594.3910041722,0.009728589838328805,0.0,0.0,0.0,inf,0
2019-10-25,return_alpha_raw,187.92759704589844,0.007985792632108968,0.0,0.0,1410409.7268940767,0.0,0.0,1461170.5512113997,1461170.5512113997,0.007985792632108968,0.0,0.0,0.0,inf,0
2019-10-28,return_alpha_raw,189.78155517578125,0.009865278751103324,0.0,0.0,1410409.7268940767,0.0,0.0,1475585.4060020035,1475585.4060020035,0.009865278751103324,0.0,0.0,0.0,inf,0
2019-10-29,return_alpha_raw,188.31182861328125,-0.0077443066642525205,0.0,0.0,1410409.7268940767,0.0,0.0,1464158.0201086283,1464158.0201086283,-0.0077443066642525205,0.0,0.0,0.0,inf,0
2019-10-30,return_alpha_raw,189.2244110107422,0.004846123603499342,0.0,0.0,1410409.7268940767,0.0,0.0,1471253.5108491296,1471253.5108491296,0.004846123603499342,0.0,0.0,0.0,inf,0
2019-10-31,return_alpha_raw,189.31089782714844,0.00045705950909979975,0.0,0.0,1410409.7268940767,0.0,0.0,1471925.9612565597,1471925.9612565597,0.00045705950909979975,0.0,0.0,0.0,inf,0
2019-11-01,return_alpha_raw,191.03030395507812,0.009082446640233055,1.0,0.0,1471925.9612565597,0.0,0.0,1485294.650258046,1485294.650258046,0.009082446640233055,0.0,0.0,0.0,inf,0
2019-11-04,return_alpha_raw,192.2118377685547,0.006185059590097408,1.0,1.0,1471925.9612565597,14719.259612565596,14719.259612565596,1509278.8816893445,1494559.622076779,0.006237800571841534,0.9848559666099045,10.303481728795918,2.3363904146929517,10253.769017029208,1
2019-11-05,return_alpha_raw,192.31748962402344,0.0005496636247552811,1.0,1.0,1471925.9612565597,0.0,14719.259612565596,1510106.1409998056,1495386.88138724,0.0005535137563208448,0.9843111368551555,0.0,2.3363904146929517,10259.389267858638,0
2019-11-06,return_alpha_raw,191.88522338867188,-0.002247669913935768,1.0,1.0,1471925.9612565597,0.0,14719.259612565596,1506709.584469416,1491990.3248568503,-0.002271356377848366,0.9865519479141289,0.0,2.3363904146929517,10236.313674250041,0
2019-11-07,return_alpha_raw,192.52882385253906,0.0033540908075215814,1.0,1.0,1471925.9612565597,0.0,14719.259612565596,1511760.8888458747,1497041.629233309,0.003385614700245121,0.983223133220676,0.0,2.3363904146929517,10270.631326831877,0
2019-11-08,return_alpha_raw,193.2972412109375,0.003991180868517574,1.0,1.0,1471925.9612565597,0.0,14719.259612565596,1517792.2635927948,1503073.0039802291,0.004028862410465406,0.9792777578725783,0.0,2.3363904146929517,10311.607401075255,0
2019-11-11,return_alpha_raw,193.0379180908203,-0.0013415769334969019,3.0,1.0,1471925.9612565597,0.0,14719.259612565596,1515753.6921117038,1501034.4324991382,-0.0013562691071509203,0.980607725837365,0.0,2.3363904146929517,10297.757713422821,0
2019-11-12,return_alpha_raw,193.5950164794922,0.002885953154601273,3.0,3.0,1471925.9612565597,29438.51922513119,44157.77883769679,1549623.8880681752,1505466.1092304783,0.002952415104803263,2.9331632619925343,20.60696345759183,7.009171244078855,3509.2885757770187,1
2019-11-13,return_alpha_raw,193.6430206298828,0.0002479617051285299,3.0,3.0,1471925.9612565597,0.0,44157.77883769679,1550001.1262785245,1505843.3474408276,0.0002505790120657103,2.9324284569668344,0.0,7.009171244078855,3510.142871940183,0
2019-11-14,return_alpha_raw,193.4893798828125,-0.0007934225905511516,3.0,3.0,1471925.9612565597,0.0,44157.77883769679,1548764.3111983114,1504606.5323606145,-0.0008213437887247821,2.934838968724704,0.0,7.009171244078855,3507.341972273651,0
2019-11-15,return_alpha_raw,194.91102600097656,0.00734741162034358,3.0,3.0,1471925.9612565597,0.0,44157.77883769679,1560136.7109243392,1515978.9320866424,0.007558387845216563,2.9128227248459577,0.0,7.009171244078855,3533.0959844213803,0
2019-11-18,return_alpha_raw,195.0647430419922,0.0007886523618980679,3.0,3.0,1471925.9612565597,0.0,44157.77883769679,1561360.1072550495,1517202.3284173526,0.0008070008789808902,2.9104739697940833,0.0,7.009171244078855,3535.866495898434,0
2019-11-19,return_alpha_raw,195.35284423828125,0.0014769516612596068,3.0,3.0,1471925.9612565597,0.0,44157.77883769679,1563659.1514880403,1519501.3726503435,0.001515318154954981,2.90607034863522,0.0,7.009171244078855,3541.0729267776705,0
2019-11-20,return_alpha_raw,194.18099975585938,-0.005998604663224216,1.0,3.0,1471925.9612565597,0.0,44157.77883769679,1554272.3692389869,1510114.59040129,-0.00617754114475122,2.92413430863962,0.0,7.009171244078855,3519.8155571904117,0
2019-11-21,return_alpha_raw,193.7487335205078,-0.0022260995457590305,1.0,1.0,1471925.9612565597,-29438.51922513119,14719.259612565596,1521416.5205922616,1506697.260979696,-0.002262960336464226,0.9769221723410269,20.60696345759183,2.3363904146929517,10336.229950679399,-1
2019-11-22,return_alpha_raw,193.8736114501953,0.0006445354631146039,1.0,1.0,1471925.9612565597,0.0,14719.259612565596,1522394.791103537,1507675.5314909713,0.0006492814028475902,0.9762882865127763,0.0,2.3363904146929517,10342.876144421645,0
2019-11-25,return_alpha_raw,196.16940307617188,0.011841692166374873,3.0,1.0,1471925.9612565597,0.0,14719.259612565596,1540420.185185063,1525700.9255724973,0.01195575155597317,0.9647539282341594,0.0,2.3363904146929517,10465.337426822955,0
2019-11-26,return_alpha_raw,196.54400634765625,0.001909590719093579,3.0,3.0,1471925.9612565597,29438.51922513119,44157.77883769679,1572828.8365368564,1528671.0576991595,0.0019467328602083,2.888638377451834,20.60696345759183,7.009171244078855,3561.838656599633,1
2019-11-27,return_alpha_raw,197.91761779785156,0.0069888239062634305,3.0,3.0,1471925.9612565597,0.0,44157.77883769679,1583814.0511388616,1539656.2723011647,0.007186120615470637,2.868028379587525,0.0,7.009171244078855,3586.715846737257,0
