date,strategy,price,underlying_return,signal_target_margin_pct,effective_target_margin_pct,reference_equity,loan_change,loan_balance,asset_value,equity,strategy_return,actual_margin_pct,transaction_cost,interest_cost,maintenance_ratio,trade_direction
2022-07-12,current_raw_target,279.3362121582031,-0.009687510176808467,0.0,0.0,2172421.8719376605,0.0,0.0,2218616.50291585,2218616.50291585,-0.009687510176808467,0.0,0.0,0.0,inf,0
2022-07-13,current_raw_target,278.7604064941406,-0.0020613355483477536,0.0,0.0,2172421.8719376605,0.0,0.0,2214043.1898502386,2214043.1898502386,-0.0020613355483476425,0.0,0.0,0.0,inf,0
2022-07-14,current_raw_target,279.755859375,0.0035709980961027288,0.0,0.0,2172421.8719376605,0.0,0.0,2221949.533865883,2221949.533865883,0.0035709980961027288,0.0,0.0,0.0,inf,0
2022-07-15,current_raw_target,284.8304138183594,0.01813922487520503,0.0,0.0,2172421.8719376605,0.0,0.0,2262253.9761220333,2262253.9761220333,0.01813922487520503,0.0,0.0,0.0,inf,0
2022-07-18,current_raw_target,282.4200134277344,-0.008462580797857333,0.0,0.0,2172421.8719376605,0.0,0.0,2243109.4690638264,2243109.4690638264,-0.008462580797857444,0.0,0.0,0.0,inf,0
2022-07-19,current_raw_target,291.10528564453125,0.03075303379312122,0.0,0.0,2172421.8719376605,0.0,0.0,2312091.8903676164,2312091.8903676164,0.03075303379312122,0.0,0.0,0.0,inf,0
2022-07-20,current_raw_target,295.72125244140625,0.015856691803636913,0.0,0.0,2172421.8719376605,0.0,0.0,2348754.018894864,2348754.018894864,0.015856691803636913,0.0,0.0,0.0,inf,0
2022-07-21,current_raw_target,299.96630859375,0.014354924163541005,0.0,0.0,2172421.8719376605,0.0,0.0,2382470.2047149115,2382470.2047149115,0.014354924163541005,0.0,0.0,0.0,inf,0
2022-07-22,current_raw_target,294.70635986328125,-0.01753513171238308,0.0,0.0,2172421.8719376605,0.0,0.0,2340693.2758744075,2340693.2758744075,-0.017535131712382968,0.0,0.0,0.0,inf,0
2022-07-25,current_raw_target,293.0278015136719,-0.0056956977460143055,0.0,0.0,2172421.8719376605,0.0,0.0,2327361.394458899,2327361.394458899,-0.0056956977460143055,0.0,0.0,0.0,inf,0
2022-07-26,current_raw_target,287.2701721191406,-0.019648747882588302,0.0,0.0,2172421.8719376605,0.0,0.0,2281631.6571875066,2281631.6571875066,-0.019648747882588413,0.0,0.0,0.0,inf,0
2022-07-27,current_raw_target,299.41009521484375,0.04225960184501254,0.0,0.0,2172421.8719376605,0.0,0.0,2378052.5025772266,2378052.5025772266,0.04225960184501254,0.0,0.0,0.0,inf,0
2022-07-28,current_raw_target,302.3377380371094,0.009778036442508409,0.0,0.0,2172421.8719376605,0.0,0.0,2401305.186609625,2401305.186609625,0.009778036442508409,0.0,0.0,0.0,inf,0
2022-07-29,current_raw_target,307.8514404296875,0.018236897677329944,0.0,0.0,2172421.8719376605,0.0,0.0,2445097.5435898663,2445097.5435898663,0.018236897677329944,0.0,0.0,0.0,inf,0
2022-08-01,current_raw_target,307.6660461425781,-0.000602219976137186,0.0,0.0,2445097.5435898663,0.0,0.0,2443625.0570055125,2443625.0570055125,-0.000602219976137186,0.0,0.0,0.0,inf,0
2022-08-02,current_raw_target,306.7486877441406,-0.00298166928050414,0.0,0.0,2445097.5435898663,0.0,0.0,2436338.975239969,2436338.975239969,-0.002981669280504251,0.0,0.0,0.0,inf,0
2022-08-03,current_raw_target,315.10223388671875,0.027232540761660262,0.0,0.0,2445097.5435898663,0.0,0.0,2502686.675692413,2502686.675692413,0.027232540761660262,0.0,0.0,0.0,inf,0
2022-08-04,current_raw_target,316.5757751464844,0.004676391028999749,0.0,0.0,2445097.5435898663,0.0,0.0,2514390.2172110183,2514390.2172110183,0.004676391028999749,0.0,0.0,0.0,inf,0
2022-08-05,current_raw_target,313.9897766113281,-0.008168655779045908,0.0,0.0,2445097.5435898663,0.0,0.0,2493851.029032421,2493851.029032421,-0.008168655779046019,0.0,0.0,0.0,inf,0
2022-08-08,current_raw_target,312.9748229980469,-0.0032324415916815674,0.0,0.0,2445097.5435898663,0.0,0.0,2485789.8012427185,2485789.8012427185,-0.0032324415916815674,0.0,0.0,0.0,inf,0
2022-08-09,current_raw_target,309.4323425292969,-0.01131873942707562,0.0,0.0,2445097.5435898663,0.0,0.0,2457653.79421197,2457653.79421197,-0.01131873942707562,0.0,0.0,0.0,inf,0
2022-08-10,current_raw_target,318.06890869140625,0.02791100016085646,0.0,0.0,2445097.5435898663,0.0,0.0,2526249.36965755,2526249.36965755,0.02791100016085646,0.0,0.0,0.0,inf,0
2022-08-11,current_raw_target,316.2635803222656,-0.005675903302111762,0.0,0.0,2445097.5435898663,0.0,0.0,2511910.622518353,2511910.622518353,-0.005675903302111651,0.0,0.0,0.0,inf,0
2022-08-12,current_raw_target,322.42138671875,0.019470488477395076,0.0,0.0,2445097.5435898663,0.0,0.0,2560818.749350343,2560818.749350343,0.019470488477395076,0.0,0.0,0.0,inf,0
2022-08-15,current_raw_target,325.0269775390625,0.008081321300765332,0.0,0.0,2445097.5435898663,0.0,0.0,2581513.548456867,2581513.548456867,0.008081321300765332,0.0,0.0,0.0,inf,0
2022-08-16,current_raw_target,324.2657775878906,-0.002341959294995366,0.0,0.0,2445097.5435898663,0.0,0.0,2575467.748806902,2575467.748806902,-0.002341959294995366,0.0,0.0,0.0,inf,0
2022-08-17,current_raw_target,320.567138671875,-0.011406195693941634,0.0,0.0,2445097.5435898663,0.0,0.0,2546091.4596605753,2546091.4596605753,-0.011406195693941634,0.0,0.0,0.0,inf,0
2022-08-18,current_raw_target,321.3382263183594,0.002405385809908678,0.0,0.0,2445097.5435898663,0.0,0.0,2552215.7919283723,2552215.7919283723,0.002405385809908678,0.0,0.0,0.0,inf,0
2022-08-19,current_raw_target,315.0730285644531,-0.01949720649699216,0.0,0.0,2445097.5435898663,0.0,0.0,2502454.7136082603,2502454.7136082603,-0.01949720649699227,0.0,0.0,0.0,inf,0
2022-08-22,current_raw_target,306.77801513671875,-0.026327272332793528,0.0,0.0,2445097.5435898663,0.0,0.0,2436571.906862613,2436571.906862613,-0.026327272332793528,0.0,0.0,0.0,inf,0
2022-08-23,current_raw_target,306.5242919921875,-0.0008270577812369284,0.0,0.0,2445097.5435898663,0.0,0.0,2434556.7211074987,2434556.7211074987,-0.0008270577812369284,0.0,0.0,0.0,inf,0
2022-08-24,current_raw_target,307.41229248046875,0.0028969987419589227,0.0,0.0,2445097.5435898663,0.0,0.0,2441609.6288657747,2441609.6288657747,0.0028969987419589227,0.0,0.0,0.0,inf,0
2022-08-25,current_raw_target,312.8480224609375,0.01768221412555948,0.0,0.0,2445097.5435898663,0.0,0.0,2484782.693134407,2484782.693134407,0.01768221412555948,0.0,0.0,0.0,inf,0
2022-08-26,current_raw_target,300.02490234375,-0.040988336817083804,0.0,0.0,2445097.5435898663,0.0,0.0,2382935.5831909534,2382935.5831909534,-0.040988336817083804,0.0,0.0,0.0,inf,0
2022-08-29,current_raw_target,297.0679931640625,-0.009855545844990043,0.0,0.0,2445097.5435898663,0.0,0.0,2359450.4523051567,2359450.4523051567,-0.009855545844990043,0.0,0.0,0.0,inf,0
2022-08-30,current_raw_target,293.75970458984375,-0.011136469260731419,0.0,0.0,2445097.5435898663,0.0,0.0,2333174.5048708417,2333174.5048708417,-0.011136469260731308,0.0,0.0,0.0,inf,0
2022-08-31,current_raw_target,292.0519104003906,-0.005813575390939296,0.0,0.0,2445097.5435898663,0.0,0.0,2319610.4189865575,2319610.4189865575,-0.005813575390939296,0.0,0.0,0.0,inf,0
2022-09-01,current_raw_target,292.1788024902344,0.0004344847108508354,0.0,0.0,2319610.4189865575,0.0,0.0,2320618.2542487374,2320618.2542487374,0.0004344847108508354,0.0,0.0,0.0,inf,0
2022-09-02,current_raw_target,288.0508728027344,-0.014128094346056996,0.0,0.0,2319610.4189865575,0.0,0.0,2287832.340611529,2287832.340611529,-0.014128094346056996,0.0,0.0,0.0,inf,0
2022-09-06,current_raw_target,285.98193359375,-0.007182547960551511,0.0,0.0,2319610.4189865575,0.0,0.0,2271399.875099386,2271399.875099386,-0.0071825479605514,0.0,0.0,0.0,inf,0
2022-09-07,current_raw_target,291.7592468261719,0.020201672042083674,0.0,0.0,2319610.4189865575,0.0,0.0,2317285.9504525736,2317285.9504525736,0.020201672042083674,0.0,0.0,0.0,inf,0
2022-09-08,current_raw_target,293.27178955078125,0.005184215208474674,0.0,0.0,2319610.4189865575,0.0,0.0,2329299.2595192944,2329299.2595192944,0.005184215208474674,0.0,0.0,0.0,inf,0
2022-09-09,current_raw_target,299.6833190917969,0.02186207391729189,0.0,0.0,2319610.4189865575,0.0,0.0,2380222.5721063986,2380222.5721063986,0.02186207391729189,0.0,0.0,0.0,inf,0
2022-09-12,current_raw_target,303.2453308105469,0.0118859192081322,0.0,0.0,2319610.4189865575,0.0,0.0,2408513.7052958277,2408513.7052958277,0.0118859192081322,0.0,0.0,0.0,inf,0
2022-09-13,current_raw_target,286.61627197265625,-0.054836982298928305,0.0,0.0,2319610.4189865575,0.0,0.0,2276438.081871794,2276438.081871794,-0.054836982298928305,0.0,0.0,0.0,inf,0
2022-09-14,current_raw_target,288.89007568359375,0.007933268042626729,0.0,0.0,2319610.4189865575,0.0,0.0,2294497.675357726,2294497.675357726,0.007933268042626729,0.0,0.0,0.0,inf,0
2022-09-15,current_raw_target,284.07904052734375,-0.01665351481827737,0.0,0.0,2319610.4189865575,0.0,0.0,2256286.224320653,2256286.224320653,-0.01665351481827748,0.0,0.0,0.0,inf,0
2022-09-16,current_raw_target,282.3419494628906,-0.006114816007645296,0.0,0.0,2319610.4189865575,0.0,0.0,2242489.4491983475,2242489.4491983475,-0.006114816007645296,0.0,0.0,0.0,inf,0
2022-09-19,current_raw_target,284.5406188964844,0.007787257394008762,0.0,0.0,2319610.4189865575,0.0,0.0,2259952.2917426038,2259952.2917426038,0.007787257394008762,0.0,0.0,0.0,inf,0
2022-09-20,current_raw_target,282.27252197265625,-0.007971083118552102,0.0,0.0,2319610.4189865575,0.0,0.0,2241938.024181161,2241938.024181161,-0.007971083118552102,0.0,0.0,0.0,inf,0
2022-09-21,current_raw_target,277.2181701660156,-0.017905929246383567,0.0,0.0,2319610.4189865575,0.0,0.0,2201794.040545396,2201794.040545396,-0.01790592924638368,0.0,0.0,0.0,inf,0
2022-09-22,current_raw_target,273.8061828613281,-0.012307949737364599,0.0,0.0,2319610.4189865575,0.0,0.0,2174694.4701623344,2174694.4701623344,-0.012307949737364599,0.0,0.0,0.0,inf,0
2022-09-23,current_raw_target,269.34820556640625,-0.016281507043906518,0.0,0.0,2319610.4189865575,0.0,0.0,2139287.166828042,2139287.166828042,-0.016281507043906518,0.0,0.0,0.0,inf,0
2022-09-26,current_raw_target,268.23370361328125,-0.004137773818768675,0.0,0.0,2319610.4189865575,0.0,0.0,2130435.280398313,2130435.280398313,-0.004137773818768675,0.0,0.0,0.0,inf,0
2022-09-27,current_raw_target,268.34124755859375,0.0004009337524100154,0.0,0.0,2319610.4189865575,0.0,0.0,2131289.44380955,2131289.44380955,0.0004009337524100154,0.0,0.0,0.0,inf,0
2022-09-28,current_raw_target,273.67919921875,0.019892400846763802,0.0,0.0,2319610.4189865575,0.0,0.0,2173685.9077462857,2173685.9077462857,0.019892400846763802,0.0,0.0,0.0,inf,0
2022-09-29,current_raw_target,265.78961181640625,-0.028827866439486538,0.0,0.0,2319610.4189865575,0.0,0.0,2111023.180716382,2111023.180716382,-0.028827866439486427,0.0,0.0,0.0,inf,0
2022-09-30,current_raw_target,261.28271484375,-0.01695663326288832,0.0,0.0,2319610.4189865575,0.0,0.0,2075227.3348315181,2075227.3348315181,-0.01695663326288832,0.0,0.0,0.0,inf,0
2022-10-03,current_raw_target,267.4123840332031,0.02345991082157406,0.0,0.0,2075227.3348315181,0.0,0.0,2123911.9830411584,2123911.9830411584,0.02345991082157406,0.0,0.0,0.0,inf,0
2022-10-04,current_raw_target,275.82012939453125,0.03144112189016712,0.0,0.0,2075227.3348315181,0.0,0.0,2190690.158583942,2190690.158583942,0.03144112189016712,0.0,0.0,0.0,inf,0
2022-10-05,current_raw_target,275.6734619140625,-0.0005317504592239342,0.0,0.0,2075227.3348315181,0.0,0.0,2189525.2580860974,2189525.2580860974,-0.0005317504592239342,0.0,0.0,0.0,inf,0
2022-10-06,current_raw_target,273.5031433105469,-0.007872787567024475,0.0,0.0,2075227.3348315181,0.0,0.0,2172287.590856551,2172287.590856551,-0.007872787567024475,0.0,0.0,0.0,inf,0
2022-10-07,current_raw_target,263.0815124511719,-0.03810424528665046,0.0,0.0,2075227.3348315181,0.0,0.0,2089514.211661406,2089514.211661406,-0.03810424528665046,0.0,0.0,0.0,inf,0
2022-10-10,current_raw_target,260.4517517089844,-0.00999599218388858,0.0,0.0,2075227.3348315181,0.0,0.0,2068627.4439335146,2068627.4439335146,-0.00999599218388858,0.0,0.0,0.0,inf,0
2022-10-11,current_raw_target,256.87353515625,-0.013738500621537364,0.0,0.0,2075227.3348315181,0.0,0.0,2040207.6045093047,2040207.6045093047,-0.013738500621537364,0.0,0.0,0.0,inf,0
2022-10-12,current_raw_target,256.78558349609375,-0.0003423928436331325,0.0,0.0,2075227.3348315181,0.0,0.0,2039509.0520259948,2039509.0520259948,-0.0003423928436331325,0.0,0.0,0.0,inf,0
2022-10-13,current_raw_target,262.80780029296875,0.02345231657822655,0.0,0.0,2075227.3348315181,0.0,0.0,2087340.263978267,2087340.263978267,0.02345231657822655,0.0,0.0,0.0,inf,0
2022-10-14,current_raw_target,254.9084930419922,-0.03005735462254433,0.0,0.0,2075227.3348315181,0.0,0.0,2024600.3374459571,2024600.3374459571,-0.03005735462254433,0.0,0.0,0.0,inf,0
2022-10-17,current_raw_target,263.3259582519531,0.033021517288458035,0.0,0.0,2075227.3348315181,0.0,0.0,2091455.7124911468,2091455.7124911468,0.033021517288458035,0.0,0.0,0.0,inf,0
2022-10-18,current_raw_target,265.4083557128906,0.00790805993742949,0.0,0.0,2075227.3348315181,0.0,0.0,2107995.0696220063,2107995.0696220063,0.00790805993742949,0.0,0.0,0.0,inf,0
2022-10-19,current_raw_target,264.4404602050781,-0.003646816262482422,0.0,0.0,2075227.3348315181,0.0,0.0,2100307.598920876,2100307.598920876,-0.003646816262482311,0.0,0.0,0.0,inf,0
2022-10-20,current_raw_target,263.0913391113281,-0.005101795287694388,0.0,0.0,2075227.3348315181,0.0,0.0,2089592.259509993,2089592.259509993,-0.005101795287694388,0.0,0.0,0.0,inf,0
2022-10-21,current_raw_target,269.26019287109375,0.023447574445448538,0.0,0.0,2075227.3348315181,0.0,0.0,2138588.1295754868,2138588.1295754868,0.023447574445448538,0.0,0.0,0.0,inf,0
2022-10-24,current_raw_target,272.2223815917969,0.011001212949889094,0.0,0.0,2075227.3348315181,0.0,0.0,2162115.193001052,2162115.193001052,0.011001212949889094,0.0,0.0,0.0,inf,0
2022-10-25,current_raw_target,277.85357666015625,0.020686010589693105,0.0,0.0,2075227.3348315181,0.0,0.0,2206840.730779608,2206840.730779608,0.020686010589693105,0.0,0.0,0.0,inf,0
2022-10-26,current_raw_target,271.7139892578125,-0.022096485048501258,0.0,0.0,2075227.3348315181,0.0,0.0,2158077.3075675126,2158077.3075675126,-0.022096485048501258,0.0,0.0,0.0,inf,0
2022-10-27,current_raw_target,266.7672119140625,-0.018205825019396826,0.0,0.0,2075227.3348315181,0.0,0.0,2118787.7297276077,2118787.7297276077,-0.018205825019396715,0.0,0.0,0.0,inf,0
2022-10-28,current_raw_target,274.9305114746094,0.030600835469902554,0.0,0.0,2075227.3348315181,0.0,0.0,2183624.4044406507,2183624.4044406507,0.030600835469902554,0.0,0.0,0.0,inf,0
2022-10-31,current_raw_target,271.73358154296875,-0.011628138013833667,0.0,0.0,2075227.3348315181,0.0,0.0,2158232.9184954395,2158232.9184954395,-0.011628138013833667,0.0,0.0,0.0,inf,0
2022-11-01,current_raw_target,268.9571228027344,-0.010217576806182627,0.0,0.0,2158232.9184954395,0.0,0.0,2136181.0078850808,2136181.0078850808,-0.010217576806182516,0.0,0.0,0.0,inf,0
2022-11-02,current_raw_target,259.7380065917969,-0.03427727109387335,0.0,0.0,2158232.9184954395,0.0,0.0,2062958.5523722202,2062958.5523722202,-0.03427727109387335,0.0,0.0,0.0,inf,0
2022-11-03,current_raw_target,254.66412353515625,-0.019534619223495864,0.0,0.0,2158232.9184954395,0.0,0.0,2022659.4425777746,2022659.4425777746,-0.019534619223495864,0.0,0.0,0.0,inf,0
2022-11-04,current_raw_target,258.7604064941406,0.016085041356125318,0.0,0.0,2158232.9184954395,0.0,0.0,2055194.0033609956,2055194.0033609956,0.016085041356125318,0.0,0.0,0.0,inf,0
2022-11-07,current_raw_target,261.60528564453125,0.01099425985967084,0.0,0.0,2158232.9184954395,0.0,0.0,2077789.3402959835,2077789.3402959835,0.01099425985967084,0.0,0.0,0.0,inf,0
2022-11-08,current_raw_target,263.51171875,0.007287441080449764,0.0,0.0,2158232.9184954395,0.0,0.0,2092931.107690977,2092931.107690977,0.007287441080449764,0.0,0.0,0.0,inf,0
2022-11-09,current_raw_target,257.43084716796875,-0.023076285225099635,0.0,0.0,2158232.9184954395,0.0,0.0,2044634.0324934162,2044634.0324934162,-0.023076285225099635,0.0,0.0,0.0,inf,0
2022-11-10,current_raw_target,276.42626953125,0.07378844677027807,0.0,0.0,2158232.9184954395,0.0,0.0,2195504.4019647557,2195504.4019647557,0.07378844677027807,0.0,0.0,0.0,inf,0
2022-11-11,current_raw_target,281.5197448730469,0.01842616242817341,0.0,0.0,2158232.9184954395,0.0,0.0,2235959.122687128,2235959.122687128,0.01842616242817341,0.0,0.0,0.0,inf,0
2022-11-14,current_raw_target,279.0561218261719,-0.008751155440219649,0.0,0.0,2158232.9184954395,0.0,0.0,2216391.8968465156,2216391.8968465156,-0.008751155440219649,0.0,0.0,0.0,inf,0
2022-11-15,current_raw_target,282.91778564453125,0.01383830533115793,0.0,0.0,2158232.9184954395,0.0,0.0,2247063.004648582,2247063.004648582,0.01383830533115793,0.0,0.0,0.0,inf,0
2022-11-16,current_raw_target,279.0561218261719,-0.013649420482921948,0.0,0.0,2158232.9184954395,0.0,0.0,2216391.8968465156,2216391.8968465156,-0.013649420482921948,0.0,0.0,0.0,inf,0
2022-11-17,current_raw_target,278.440185546875,-0.002207212926439772,0.0,0.0,2158232.9184954395,0.0,0.0,2211499.8480017395,2211499.8480017395,-0.002207212926439772,0.0,0.0,0.0,inf,0
2022-11-18,current_raw_target,278.4499816894531,3.5182215379236936e-05,0.0,0.0,2158232.9184954395,0.0,0.0,2211577.653465703,2211577.653465703,3.5182215379236936e-05,0.0,0.0,0.0,inf,0
2022-11-21,current_raw_target,275.58551025390625,-0.010287202815267293,0.0,0.0,2158232.9184954395,0.0,0.0,2188826.7056027884,2188826.7056027884,-0.010287202815267404,0.0,0.0,0.0,inf,0
2022-11-22,current_raw_target,279.5547180175781,0.014402817332503925,0.0,0.0,2158232.9184954395,0.0,0.0,2220351.9768160917,2220351.9768160917,0.014402817332503925,0.0,0.0,0.0,inf,0
2022-11-23,current_raw_target,282.3605041503906,0.010036625933947052,0.0,0.0,2158232.9184954395,0.0,0.0,2242636.819049095,2242636.819049095,0.010036625933947052,0.0,0.0,0.0,inf,0
2022-11-25,current_raw_target,280.5029602050781,-0.0065786252610001705,0.0,0.0,2158232.9184954395,0.0,0.0,2227883.3518200493,2227883.3518200493,-0.0065786252610001705,0.0,0.0,0.0,inf,0
2022-11-28,current_raw_target,276.3871765136719,-0.01467287079037305,0.0,0.0,2158232.9184954395,0.0,0.0,2195193.9072627705,2195193.9072627705,-0.01467287079037305,0.0,0.0,0.0,inf,0
2022-11-29,current_raw_target,274.2950744628906,-0.007569461351900841,0.0,0.0,2158232.9184954395,0.0,0.0,2178577.4718218166,2178577.4718218166,-0.007569461351900841,0.0,0.0,0.0,inf,0
2022-11-30,current_raw_target,286.7989196777344,0.045585380048577484,0.0,0.0,2158232.9184954395,0.0,0.0,2277888.7538400833,2277888.7538400833,0.045585380048577484,0.0,0.0,0.0,inf,0
2022-12-01,current_raw_target,287.15093994140625,0.001227411400529066,0.0,0.0,2277888.7538400833,0.0,0.0,2280684.6604656833,2280684.6604656833,0.001227411400529066,0.0,0.0,0.0,inf,0
2022-12-02,current_raw_target,286.00701904296875,-0.003983691986768068,0.0,0.0,2277888.7538400833,0.0,0.0,2271599.1152594415,2271599.1152594415,-0.0039836919867679565,0.0,0.0,0.0,inf,0
2022-12-05,current_raw_target,281.20697021484375,-0.016782975621321583,0.0,0.0,2277888.7538400833,0.0,0.0,2233474.9226866267,2233474.9226866267,-0.016782975621321583,0.0,0.0,0.0,inf,0
2022-12-06,current_raw_target,275.3802490234375,-0.02072040101621453,0.0,0.0,2277888.7538400833,0.0,0.0,2187196.426628901,2187196.426628901,-0.020720401016214418,0.0,0.0,0.0,inf,0
2022-12-07,current_raw_target,274.25592041015625,-0.00408282226945611,0.0,0.0,2277888.7538400833,0.0,0.0,2178266.4923505858,2178266.4923505858,-0.00408282226945611,0.0,0.0,0.0,inf,0
2022-12-08,current_raw_target,277.5016784667969,0.011834778449947514,0.0,0.0,2277888.7538400833,0.0,0.0,2204045.7936924994,2204045.7936924994,0.011834778449947514,0.0,0.0,0.0,inf,0
2022-12-09,current_raw_target,275.73211669921875,-0.006376760592422315,0.0,0.0,2277888.7538400833,0.0,0.0,2189991.1213313867,2189991.1213313867,-0.006376760592422426,0.0,0.0,0.0,inf,0
2022-12-12,current_raw_target,279.1930236816406,0.012551700628321116,0.0,0.0,2277888.7538400833,0.0,0.0,2217479.2342650197,2217479.2342650197,0.012551700628321116,0.0,0.0,0.0,inf,0
