date,strategy,price,underlying_return,signal_target_margin_pct,effective_target_margin_pct,reference_equity,loan_change,loan_balance,asset_value,equity,strategy_return,actual_margin_pct,transaction_cost,interest_cost,maintenance_ratio,trade_direction
2017-12-14,fixed_2pct,147.2781524658203,-0.0007047438881818691,2.0,2.0,1144284.3249084903,0.0,22885.686498169805,1172625.192212019,1149739.5057138493,-0.0007219190224234673,1.9905105795212767,0.0,3.632648650503144,5123.836649190293,0
2017-12-15,fixed_2pct,148.9504852294922,0.01135492763639867,2.0,2.0,1144284.3249084903,0.0,22885.686498169805,1185936.633765554,1163050.9472673843,0.011577789131695715,1.967728632347557,0.0,3.632648650503144,5182.001570546703,0
2017-12-18,fixed_2pct,150.19931030273438,0.008384162504191162,2.0,2.0,1144284.3249084903,0.0,22885.686498169805,1195876.0865740674,1172990.4000758976,0.008546016691587166,1.951054884736397,0.0,3.632648650503144,5225.432440795267,0
2017-12-19,fixed_2pct,149.30926513671875,-0.0059257606724137935,2.0,2.0,1144284.3249084903,0.0,22885.686498169805,1188785.9784425162,1165900.2919443464,-0.006044472427986114,1.962919698733744,0.0,3.632648650503144,5194.451905725375,0
2017-12-20,fixed_2pct,149.1483154296875,-0.0010779619528893392,2.0,2.0,1144284.3249084903,0.0,22885.686498169805,1187500.8797389762,1164615.1932408065,-0.0011022372259610336,1.96508568933273,0.0,3.632648650503144,5188.8366111890155,0
2017-12-21,fixed_2pct,149.16726684570312,0.00012706423107111675,2.0,2.0,1144284.3249084903,0.0,22885.686498169805,1187648.135976506,1164762.4494783361,0.00012644196845812417,1.9648372514429575,0.0,3.632648650503144,5189.480053707296,0
2017-12-22,fixed_2pct,148.99679565429688,-0.0011428190313534925,2.0,2.0,1144284.3249084903,0.0,22885.686498169805,1186287.23643551,1163401.5499373402,-0.001168392354686132,1.9671356376826565,0.0,3.632648650503144,5183.533544123217,0
2017-12-26,fixed_2pct,148.19207763671875,-0.005400908214464151,2.0,2.0,1144284.3249084903,0.0,22885.686498169805,1179876.575306881,1156990.8888087112,-0.005510273842229463,1.9780351530454934,0.0,3.632648650503144,5155.521882208939,0
2017-12-27,fixed_2pct,148.2110137939453,0.00012778117108913634,2.0,2.0,1144284.3249084903,0.0,22885.686498169805,1180023.7086687637,1157138.022170594,0.00012716898923392783,1.9777836402990332,0.0,3.632648650503144,5156.1647878167505,0
2017-12-28,fixed_2pct,148.39093017578125,0.0012139204586110175,2.0,2.0,1144284.3249084903,0.0,22885.686498169805,1181452.5309417122,1158566.8444435424,0.0012347898397360169,1.9753445049743126,0.0,3.632648650503144,5162.408088724777,0
2017-12-29,fixed_2pct,147.47250366210938,-0.006189236178949287,2.0,2.0,1144284.3249084903,0.0,22885.686498169805,1174136.609544846,1151250.9230466762,-0.006314630383178255,1.9878973419282924,0.0,3.632648650503144,5130.4408527956675,0
2018-01-02,fixed_2pct,150.05726623535156,0.01752708138165482,2.0,2.0,1151250.9230466762,139.33196276371746,23025.018460933523,1194853.8174922662,1171828.7990313326,0.01787436220263694,1.9648790403484422,0.09753237393460222,3.6547648350688133,5189.371811013185,1
2018-01-03,fixed_2pct,151.51531982421875,0.009716647686892843,2.0,2.0,1151250.9230466762,0.0,23025.018460933523,1206460.1363093425,1183435.1178484089,0.009904449205097476,1.9456088562586407,0.0,3.6547648350688133,5239.7792356012205,0
2018-01-04,fixed_2pct,151.78041076660156,0.0017495982762030238,2.0,2.0,1151250.9230466762,0.0,23025.018460933523,1208567.3021193019,1185542.2836583683,0.001780550347187937,1.9421507590503222,0.0,3.6547648350688133,5248.93087130364,0
2018-01-05,fixed_2pct,153.30470275878906,0.010042745203341585,2.0,2.0,1151250.9230466762,0.0,23025.018460933523,1220700.9808307409,1197675.9623698073,0.01023470767655521,1.92247479154333,0.0,3.6547648350688133,5301.628673618223,0
2018-01-08,fixed_2pct,153.9011993408203,0.003890921617517362,2.0,2.0,1151250.9230466762,0.0,23025.018460933523,1225446.9779007449,1202421.9594398113,0.003962672057484795,1.9148867234311409,0.0,3.6547648350688133,5322.241022216581,0
2018-01-09,fixed_2pct,153.91065979003906,6.14709258879298e-05,2.0,2.0,1151250.9230466762,0.0,23025.018460933523,1225518.652496268,1202493.6340353345,5.960852175102005e-05,1.9147725866677603,0.0,3.6547648350688133,5322.552312284143,0
2018-01-10,fixed_2pct,153.55087280273438,-0.002337635273576888,2.0,2.0,1151250.9230466762,0.0,23025.018460933523,1222650.1821009314,1199625.1636399978,-0.002385434994537694,1.9193510738862118,0.0,3.6547648350688133,5310.094253237617,0
2018-01-11,fixed_2pct,154.60182189941406,0.006844305587437649,2.0,2.0,1151250.9230466762,0.0,23025.018460933523,1231014.7188089315,1207989.700347998,0.006972625251224107,1.9060608260401948,0.0,3.6547648350688133,5346.422287988999,0
2018-01-12,fixed_2pct,155.73802185058594,0.007349201563168428,2.0,2.0,1151250.9230466762,0.0,23025.018460933523,1240058.0393398504,1217033.0208789168,0.007486256321816098,1.8918975957041262,0.0,3.6547648350688133,5385.698350009374,0
2018-01-16,fixed_2pct,155.29298400878906,-0.0028576055898786867,2.0,2.0,1151250.9230466762,0.0,23025.018460933523,1236510.787790024,1213485.7693290904,-0.002914671573384875,1.8974279750856535,0.0,3.6547648350688133,5370.292275283115,0
2018-01-17,fixed_2pct,156.9688262939453,0.010791487431662805,2.0,2.0,1151250.9230466762,0.0,23025.018460933523,1249850.9236507404,1226825.9051898068,0.010993236342682344,1.8767959140356787,0.0,3.6547648350688133,5428.229843860315,0
2018-01-18,fixed_2pct,156.99728393554688,0.00018129486136486683,2.0,2.0,1151250.9230466762,0.0,23025.018460933523,1250073.8604358353,1227048.8419749017,0.00018171835478186793,1.8764549277333886,0.0,3.6547648350688133,5429.198081021441,0
2018-01-19,fixed_2pct,157.4895477294922,0.0031354924213045088,2.0,2.0,1151250.9230466762,0.0,23025.018460933523,1253989.8027864678,1230964.7843255342,0.0031913500234677095,1.870485553617954,0.0,3.6547648350688133,5446.205417442372,0
2018-01-22,fixed_2pct,159.17483520507812,0.010700948093905538,2.0,2.0,1151250.9230466762,0.0,23025.018460933523,1267405.0278115377,1244380.0093506041,0.010898138757414078,1.8503205040194617,0.0,3.6547648350688133,5504.4691059072975,0
2018-01-23,fixed_2pct,160.49090576171875,0.008268081791603654,2.0,2.0,1151250.9230466762,0.0,23025.018460933523,1277880.3814797383,1254855.3630188047,0.00841813078760989,1.8348742922484909,0.0,3.6547648350688133,5549.964633678423,0
2018-01-24,fixed_2pct,159.4494171142578,-0.006489393542380761,2.0,2.0,1151250.9230466762,0.0,23025.018460933523,1269584.0580193936,1246559.03955846,-0.006611378255089284,1.8470860769730688,0.0,3.6547648350688133,5513.932856008315,0
2018-01-25,fixed_2pct,159.3926544189453,-0.00035599186462897947,2.0,2.0,1151250.9230466762,0.0,23025.018460933523,1269128.441658441,1246103.4231975074,-0.0003654992234575216,1.8477614323417246,0.0,3.6547648350688133,5511.954067753592,0
2018-01-26,fixed_2pct,161.83534240722656,0.015324972139938886,2.0,2.0,1151250.9230466762,0.0,23025.018460933523,1288574.1449040256,1265549.126443092,0.015605208110003321,1.8193697881683055,0.0,3.6547648350688133,5596.408737262666,0
2018-01-29,fixed_2pct,161.0495147705078,-0.004855723261865563,2.0,2.0,1151250.9230466762,0.0,23025.018460933523,1282313.5306891415,1259288.512228208,-0.004946954712441665,1.8284148737442731,0.0,3.6547648350688133,5569.218252158359,0
2018-01-30,fixed_2pct,159.7239990234375,-0.008230485816484112,2.0,2.0,1151250.9230466762,0.0,23025.018460933523,1271755.8125976839,1248730.7941367503,-0.008383875489165415,1.8438736811044016,0.0,3.6547648350688133,5523.365007309192,0
2018-01-31,fixed_2pct,160.38674926757812,0.004149346674217513,2.0,2.0,1151250.9230466762,0.0,23025.018460933523,1277029.113584268,1254004.0951233343,0.004222928601860465,1.8361198779553394,0.0,3.6547648350688133,5546.267490516888,0
2018-02-01,fixed_2pct,159.0233917236328,-0.008500437537210637,2.0,2.0,1254004.0951233343,2055.0634415331624,25080.081902466685,1268205.9945926252,1243125.9126901585,-0.008674758300614593,2.017501336465001,1.4385444090732136,3.980965381343918,5056.626208496928,1
2018-02-02,fixed_2pct,155.8516387939453,-0.019945197340525245,2.0,2.0,1254004.0951233343,0.0,25080.081902466685,1242907.394796657,1217827.3128941902,-0.020350794346504664,2.059412006687827,0.0,3.980965381343918,4955.754927875311,0
2018-02-05,fixed_2pct,149.70692443847656,-0.039426690684932764,2.0,2.0,1254004.0951233343,0.0,25080.081902466685,1193899.6884266122,1168819.6065241455,-0.040241917594685095,2.1457615668383796,0.0,3.980965381343918,4760.350038207767,0
2018-02-06,fixed_2pct,153.67396545410156,0.026498714274604485,2.0,2.0,1254004.0951233343,0.0,25080.081902466685,1225532.514177387,1200452.4322749204,0.027063907530474385,2.089219133401114,0.0,3.980965381343918,4886.477320701465,0
2018-02-07,fixed_2pct,151.6857147216797,-0.012938110411523929,2.0,2.0,1254004.0951233343,0.0,25080.081902466685,1209672.4582306664,1184592.3763281996,-0.01321173211058857,2.1171908922971214,0.0,3.980965381343918,4823.239664586949,0
2018-02-08,fixed_2pct,145.28538513183594,-0.042194676021979904,2.0,2.0,1254004.0951233343,0.0,25080.081902466685,1158626.73979753,1133546.6578950633,-0.04309137848021549,2.2125319436818844,0.0,3.980965381343918,4619.708756547467,0
2018-02-09,fixed_2pct,147.79446411132812,0.01727000260360234,2.0,2.0,1254004.0951233343,0.0,25080.081902466685,1178632.2456450553,1153552.1637425886,0.017648594972415665,2.1741610558032143,0.0,3.980965381343918,4699.475265785053,0
2018-02-12,fixed_2pct,150.41702270507812,0.017744633464583215,2.0,2.0,1254004.0951233343,0.0,25080.081902466685,1199542.661868184,1174462.5799657174,0.01812697932557028,2.135451765793915,0.0,3.980965381343918,4782.849858836411,0
2018-02-13,fixed_2pct,151.19345092773438,0.0051618374615656215,2.0,2.0,1254004.0951233343,0.0,25080.081902466685,1205730.52515158,1180650.4432491134,0.005268676404808659,2.124259728683714,0.0,3.980965381343918,4807.522279394923,0
2018-02-14,fixed_2pct,154.02432250976562,0.01872350663775979,2.0,2.0,1254004.0951233343,0.0,25080.081902466685,1228302.047677224,1203221.9657747573,0.019117870708224016,2.0844102431522322,0.0,3.980965381343918,4897.52008168848,0
2018-02-15,fixed_2pct,156.8835906982422,0.018563744620887945,2.0,2.0,1254004.0951233343,0.0,25080.081902466685,1251099.9522422366,1226019.8703397699,0.01894738062759105,2.0456505240421743,0.0,3.980965381343918,4988.420520744743,0
2018-02-16,fixed_2pct,156.18301391601562,-0.0044655835521644205,2.0,2.0,1254004.0951233343,0.0,25080.081902466685,1245509.0799080087,1220428.998005542,-0.00456018084982468,2.055021795078061,0.0,3.980965381343918,4966.128439100153,0
2018-02-20,fixed_2pct,156.49539184570312,0.0020000762045446763,2.0,2.0,1254004.0951233343,0.0,25080.081902466685,1247996.2120158959,1222916.1301134292,0.002037916267109141,2.0508423500915334,0.0,3.980965381343918,4976.0452014040375,0
2018-02-21,fixed_2pct,156.05044555664062,-0.0028431909963277935,2.0,2.0,1254004.0951233343,0.0,25080.081902466685,1244443.9394570598,1219363.8575545931,-0.002904755666692016,2.0568169006390127,0.0,3.980965381343918,4961.881481474213,0
2018-02-22,fixed_2pct,156.031494140625,-0.00012144416472525954,2.0,2.0,1254004.0951233343,0.0,25080.081902466685,1244288.8280369039,1219208.7461344372,-0.0001272068375611779,2.057078575099166,0.0,3.980965381343918,4961.263016906357,0
2018-02-23,fixed_2pct,159.22218322753906,0.020449006814216686,2.0,2.0,1254004.0951233343,0.0,25080.081902466685,1269729.317794903,1244649.2358924362,0.020866393748125045,2.0150321214381184,0.0,3.980965381343918,5062.700045130323,0
2018-02-26,fixed_2pct,161.3335418701172,0.013260455294479057,2.0,2.0,1254004.0951233343,0.0,25080.081902466685,1286562.5256842305,1261482.4437817638,0.013524459264427025,1.9881435549177993,0.0,3.980965381343918,5129.817879732259,0
2018-02-27,fixed_2pct,159.3358154296875,-0.012382585897965148,2.0,2.0,1254004.0951233343,0.0,25080.081902466685,1270627.5737314613,1245547.4918289946,-0.012631925264848132,2.013578933520908,0.0,3.980965381343918,5066.281596179684,0
2018-02-28,fixed_2pct,158.313232421875,-0.006417785009948052,2.0,2.0,1254004.0951233343,0.0,25080.081902466685,1262468.9781701595,1237388.8962676928,-0.006550208333944374,2.026855257721736,0.0,3.980965381343918,5033.751417079673,0
2018-03-01,fixed_2pct,155.72853088378906,-0.01632650346749409,2.0,2.0,1237388.8962676928,-332.30397711282785,24747.777925353857,1241526.2383716335,1216778.4604462795,-0.01665639305765554,2.0338770556701897,0.2326127839789795,3.9282187183101365,5016.718034711722,-1
2018-03-02,fixed_2pct,157.158203125,0.009180541504483886,2.0,2.0,1237388.8962676928,0.0,24747.777925353857,1252920.1933131916,1228172.4153878377,0.009364034055451054,2.015008447941643,0.0,3.9282187183101365,5062.758349829813,0
2018-03-05,fixed_2pct,158.9002685546875,0.01108478841732441,2.0,2.0,1237388.8962676928,0.0,24747.777925353857,1266804.620341143,1242056.8424157891,0.011304949414262078,1.9924835225109065,0.0,3.9282187183101365,5118.862081929846,0
2018-03-06,fixed_2pct,159.572509765625,0.0042305857444548955,2.0,2.0,1237388.8962676928,0.0,24747.777925353857,1272160.0176902495,1247412.2397648955,0.004311716796060683,1.98392938087718,0.0,3.9282187183101365,5140.501993865615,0
2018-03-07,fixed_2pct,159.94175720214844,0.002313978999677113,2.0,2.0,1237388.8962676928,0.0,24747.777925353857,1275099.8410366953,1250352.0631113413,0.0023567376146635954,1.9792647731369493,0.0,3.9282187183101365,5152.3811345113445,0
2018-03-08,fixed_2pct,160.82228088378906,0.005505277027360256,2.0,2.0,1237388.8962676928,0.0,24747.777925353857,1282115.690680427,1257367.912755073,0.00561109934611026,1.9682208901870204,0.0,3.9282187183101365,5180.730546991502,0
2018-03-09,fixed_2pct,163.9467010498047,0.019427781703166724,2.0,2.0,1237388.8962676928,0.0,24747.777925353857,1307020.4262184529,1282272.648293099,0.01980703920100524,1.9299934345707939,0.0,3.9282187183101365,5281.364776105507,0
2018-03-12,fixed_2pct,164.81776428222656,0.005313087892858892,2.0,2.0,1237388.8962676928,0.0,24747.777925353857,1313960.812401995,1289213.034476641,0.005412566658721918,1.9196034529235326,0.0,3.9282187183101365,5309.409258339331,0
2018-03-13,fixed_2pct,162.57382202148438,-0.0136146869271917,2.0,2.0,1237388.8962676928,0.0,24747.777925353857,1296067.7190878252,1271319.9411624712,-0.013879081917158587,1.9466207619401414,0.0,3.9282187183101365,5237.107440502836,0
2018-03-14,fixed_2pct,162.54547119140625,-0.00017438742428277365,2.0,2.0,1237388.8962676928,0.0,24747.777925353857,1295837.772957879,1271089.995032525,-0.00018087196031557617,1.9469729147479131,0.0,3.9282187183101365,5236.17828180972,0
2018-03-15,fixed_2pct,162.4033966064453,-0.0008740605562220782,2.0,2.0,1237388.8962676928,0.0,24747.777925353857,1294701.2040545554,1269953.4261292014,-0.0008941687117082209,1.94871539508222,0.0,3.9282187183101365,5231.585671892371,0
2018-03-16,fixed_2pct,161.9205780029297,-0.0029729587779844246,2.0,2.0,1237388.8962676928,0.0,24747.777925353857,1290848.182526376,1266100.4046010221,-0.003033986482420259,1.9546457639078363,0.0,3.9282187183101365,5216.016510330468,0
2018-03-19,fixed_2pct,158.4657745361328,-0.021336407696953552,2.0,2.0,1237388.8962676928,0.0,24747.777925353857,1263302.1912104033,1238554.4132850494,-0.02175656149849592,1.9981179397451498,0.0,3.9282187183101365,5104.709582496142,0
2018-03-20,fixed_2pct,158.9873504638672,0.0032914105854160436,2.0,2.0,1237388.8962676928,0.0,24747.777925353857,1267456.3091964142,1242708.5312710602,0.0033540052350164995,1.9914386441075986,0.0,3.9282187183101365,5121.4954046355715,0
2018-03-21,fixed_2pct,158.29513549804688,-0.004353899626609814,2.0,2.0,1237388.8962676928,0.0,24747.777925353857,1261934.0034263413,1237186.2255009874,-0.0044437658800206,2.0003276317865946,0.0,3.9282187183101365,5099.181054689772,0
2018-03-22,fixed_2pct,154.3879852294922,-0.024682693225294372,2.0,2.0,1237388.8962676928,0.0,24747.777925353857,1230782.145330483,1206034.3674051291,-0.025179603081374125,2.051996078569511,0.0,3.9282187183101365,4973.303660000758,0
2018-03-23,fixed_2pct,150.31964111328125,-0.026351429550450334,2.0,2.0,1237388.8962676928,0.0,24747.777925353857,1198345.3481171364,1173597.5701917824,-0.02689541698810527,2.1087107330419674,0.0,3.9282187183101365,4842.234125955378,0
2018-03-26,fixed_2pct,155.90528869628906,0.0371584680593966,2.0,2.0,1237388.8962676928,0.0,24747.777925353857,1242870.097240555,1218122.3193152011,0.03793868550370516,2.0316332385459006,0.0,3.9282187183101365,5022.148255044938,0
2018-03-27,fixed_2pct,150.8601837158203,-0.03236006310406092,2.0,2.0,1237388.8962676928,0.0,24747.777925353857,1202646.814244982,1177899.0363196281,-0.033020725716761845,2.101010117359366,0.0,3.9282187183101365,4859.615347577862,0
2018-03-28,fixed_2pct,149.12474060058594,-0.011503652405087106,2.0,2.0,1237388.8962676928,0.0,24747.777925353857,1188808.0551091041,1164060.2771837502,-0.011748680242678056,2.12598766665477,0.0,3.9282187183101365,4803.696148781026,0
2018-03-29,fixed_2pct,151.85597229003906,0.018315080907791215,2.0,2.0,1237388.8962676928,0.0,24747.777925353857,1210577.242603543,1185829.464678189,0.018701082685430803,2.0869592688076715,0.0,3.9282187183101365,4891.660359386522,0
2018-04-02,fixed_2pct,147.4746551513672,-0.028851793397389303,2.0,2.0,1185829.464678189,-1031.1886317900753,23716.589293563782,1174644.015574056,1150927.4262804922,-0.02943259502087725,2.0606502853277053,0.7218320422530528,3.7645379831053623,4952.8370248956135,-1
2018-04-03,fixed_2pct,149.13424682617188,0.011253402648077282,2.0,2.0,1185829.464678189,0.0,23716.589293563782,1187858.9931114821,1164142.4038179184,0.011482025048385136,2.0372584329703063,0.0,3.7645379831053623,5008.5574211711955,0
2018-04-04,fixed_2pct,151.486083984375,0.015769933521335266,2.0,2.0,1185829.464678189,0.0,23716.589293563782,1206587.6859275873,1182871.0966340236,0.016087974078328182,2.0050020125651624,0.0,3.7645379831053623,5087.526165724983,0
2018-04-05,fixed_2pct,152.3490753173828,0.005696835711304082,2.0,2.0,1185829.464678189,0.0,23716.589293563782,1213457.6532076162,1189741.0639140524,0.005807874839091065,1.9934244528418732,0.0,3.7645379831053623,5116.493093452206,0
2018-04-06,fixed_2pct,148.5367889404297,-0.025023364067101372,2.0,2.0,1185829.464678189,0.0,23716.589293563782,1183089.0960334085,1159372.5067398448,-0.025525350091136656,2.045640133407581,0.0,3.7645379831053623,4988.445351012068,0
2018-04-09,fixed_2pct,149.57992553710938,0.007022749071935452,2.0,2.0,1185829.464678189,0.0,23716.589293563782,1191393.869346611,1167677.2800530472,0.007163162197588724,2.0310910984314385,0.0,3.7645379831053623,5023.462077955416,0
2018-04-10,fixed_2pct,152.88014221191406,0.02206323250231823,2.0,2.0,1185829.464678189,0.0,23716.589293563782,1217676.1047498586,1193959.5154562949,0.02250813289957443,1.9863813627298765,0.0,3.7645379831053623,5134.280016732052,0
