date,strategy,price,underlying_return,signal_target_margin_pct,effective_target_margin_pct,reference_equity,loan_change,loan_balance,asset_value,equity,strategy_return,actual_margin_pct,transaction_cost,interest_cost,maintenance_ratio,trade_direction
2023-06-16,fixed_exposure_matched,361.1205749511719,-0.0062928409864349,1.116432337434095,1.116432337434095,2678197.0719445446,0.0,29900.25817140197,2863212.9662924022,2833312.7081210003,-0.006360492072109536,1.0553109117006452,0.0,4.74607272561936,9575.880415075866,0
2023-06-20,fixed_exposure_matched,360.6035461425781,-0.0014317345630712186,1.116432337434095,1.116432337434095,2678197.0719445446,0.0,29900.25817140197,2859108.8592544026,2829208.6010830007,-0.0014485189108269791,1.056841766985876,0.0,4.74607272561936,9562.154423097893,0
2023-06-21,fixed_exposure_matched,355.68939208984375,-0.01362758105210471,1.116432337434095,1.116432337434095,2678197.0719445446,0.0,29900.25817140197,2820141.3754653973,2790241.1172939953,-0.013773280547107358,1.0716012313803027,0.0,4.74607272561936,9431.829515648513,0
2023-06-22,fixed_exposure_matched,359.8860778808594,0.011798737562450423,1.116432337434095,1.116432337434095,2678197.0719445446,0.0,29900.25817140197,2853410.737370796,2823510.479199394,0.011923472025121562,1.0589745776286328,0.0,4.74607272561936,9543.097323821552,0
2023-06-23,fixed_exposure_matched,356.31842041015625,-0.009913296706865693,1.116432337434095,1.116432337434095,2678197.0719445446,0.0,29900.25817140197,2825119.2840319574,2795219.0258605555,-0.010019956910824246,1.0696928539328565,0.0,4.74607272561936,9448.47789553214,0
2023-06-26,fixed_exposure_matched,351.5418395996094,-0.013405371535517574,1.116432337434095,1.116432337434095,2678197.0719445446,0.0,29900.25817140197,2787242.7643246283,2757342.5061532264,-0.013550465762040997,1.0843868001409762,0.0,4.74607272561936,9321.801665881534,0
2023-06-27,fixed_exposure_matched,357.58624267578125,0.01719397919478438,1.116432337434095,1.116432337434095,2678197.0719445446,0.0,29900.25817140197,2835161.812352514,2805261.554181112,0.017378707186702647,1.0658634709778496,0.0,4.74607272561936,9482.064656766735,0
2023-06-28,fixed_exposure_matched,358.2841796875,0.0019518005125034321,1.116432337434095,1.116432337434095,2678197.0719445446,0.0,29900.25817140197,2840690.736558168,2810790.4783867663,0.0019709121944133656,1.063766879862316,0.0,4.74607272561936,9500.55588240753,0
2023-06-29,fixed_exposure_matched,357.5665588378906,-0.002002937585006692,1.116432337434095,1.116432337434095,2678197.0719445446,0.0,29900.25817140197,2834996.26424181,2805096.006070408,-0.002025932690517207,1.0659263749510137,0.0,4.74607272561936,9481.510988936327,0
2023-06-30,fixed_exposure_matched,363.08038330078125,0.015420414260245208,1.116432337434095,1.116432337434095,2678197.0719445446,0.0,29900.25817140197,2878708.3349899407,2848808.076818539,0.015583092576344937,1.0495708157635406,0.0,4.74607272561936,9627.70394318292,0
2023-07-03,fixed_exposure_matched,363.9354248046875,0.0023549647494944814,1.116432337434095,1.116432337434095,2848808.076818539,1904.7564296345336,31805.014601036502,2887390.44882234,2855585.4342213036,0.00237901508982441,1.1137826317463861,1.3333295007441734,5.0484150160375405,9078.41258695175,1
2023-07-05,fixed_exposure_matched,363.9255676269531,-2.7084963602153067e-05,1.116432337434095,1.116432337434095,2848808.076818539,0.0,31805.014601036502,2887307.1955421125,2855502.180941076,-2.9154540161835385e-05,1.1138151045135836,0.0,5.0484150160375405,9078.150825461395,0
2023-07-06,fixed_exposure_matched,361.1539611816406,-0.007615860746979952,1.116432337434095,1.116432337434095,2848808.076818539,0.0,31805.014601036502,2865312.8175920947,2833507.802991058,-0.007702455314801848,1.1224608087354848,0.0,5.0484150160375405,9008.997019918726,0
2023-07-07,fixed_exposure_matched,359.95489501953125,-0.003320096941997308,1.116432337434095,1.116432337434095,2848808.076818539,0.0,31805.014601036502,2855794.6528535257,2823989.6382524893,-0.0033591454128065745,1.126244026189761,0.0,5.0484150160375405,8979.070403446562,0
2023-07-10,fixed_exposure_matched,360.0727844238281,0.000327511601948105,1.116432337434095,1.116432337434095,2848808.076818539,0.0,31805.014601036502,2856724.910320101,2824919.8957190644,0.0003294124928696629,1.125873149508926,0.0,5.0484150160375405,8981.995280162526,0
2023-07-11,fixed_exposure_matched,361.851806640625,0.004940729468470018,1.116432337434095,1.116432337434095,2848808.076818539,0.0,31805.014601036502,2870834.166852816,2839029.1522517796,0.0049945687147081586,1.1202778448333408,0.0,5.0484150160375405,9026.35701591301,0
2023-07-12,fixed_exposure_matched,366.4219970703125,0.01263000583613616,1.116432337434095,1.116432337434095,2848808.076818539,0.0,31805.014601036502,2907087.7707197303,2875282.756118694,0.01276971877451838,1.1061525873709086,0.0,5.0484150160375405,9140.344084687169,0
2023-07-13,fixed_exposure_matched,372.6434020996094,0.01697879788615153,1.116432337434095,1.116432337434095,2848808.076818539,0.0,31805.014601036502,2956441.5780010675,2924636.563400031,0.017164853500515997,1.0874860486617741,0.0,5.0484150160375405,9295.520266495081,0
2023-07-14,fixed_exposure_matched,372.5647277832031,-0.00021112494133257442,1.116432337434095,1.116432337434095,2848808.076818539,0.0,31805.014601036502,2955812.351031343,2924007.3364303065,-0.00021514706394598626,1.0877200684408943,0.0,5.0484150160375405,9293.541877308287,0
2023-07-17,fixed_exposure_matched,376.0440368652344,0.00933880430048628,1.116432337434095,1.116432337434095,2848808.076818539,0.0,31805.014601036502,2983411.0557115693,2951606.041110533,0.009438657809224038,1.0775494479293708,0.0,5.0484150160375405,9380.316573142973,0
2023-07-18,fixed_exposure_matched,379.1202392578125,0.008180431255397247,1.116432337434095,1.116432337434095,2848808.076818539,0.0,31805.014601036502,3007811.596344394,2976006.5817433577,0.008266869051279047,1.0687145248988321,0.0,5.0484150160375405,9457.03573500756,0
2023-07-19,fixed_exposure_matched,379.0317687988281,-0.0002333572566781683,1.116432337434095,1.116432337434095,2848808.076818539,0.0,31805.014601036502,3007104.6532666506,2975299.638665614,-0.00023754755183691412,1.0689684557384838,0.0,5.0484150160375405,9454.812994076257,0
2023-07-20,fixed_exposure_matched,370.29443359375,-0.02305172263730615,1.116432337434095,1.116432337434095,2848808.076818539,0.0,31805.014601036502,2937780.662443179,2905975.6478421427,-0.02329983505612987,1.0944694125242787,0.0,5.0484150160375405,9236.847394333341,0
2023-07-21,fixed_exposure_matched,369.1837463378906,-0.002999470570162255,1.116432337434095,1.116432337434095,2848808.076818539,0.0,31805.014601036502,2928963.827389573,2897158.812788537,-0.0030340361111260705,1.0978001779068487,0.0,5.0484150160375405,9209.125869397087,0
2023-07-24,fixed_exposure_matched,369.77349853515625,0.0015974489752479393,1.116432337434095,1.116432337434095,2848808.076818539,0.0,31805.014601036502,2933637.649239159,2901832.6346381227,0.0016132432329754032,1.0960320116808802,0.0,5.0484150160375405,9223.821105064213,0
2023-07-25,fixed_exposure_matched,372.2797546386719,0.006777814292922679,1.116432337434095,1.116432337434095,2848808.076818539,0.0,31805.014601036502,2953516.2520134123,2921711.237412376,0.006850361573913499,1.0885748801515625,0.0,5.0484150160375405,9286.322578569605,0
2023-07-26,fixed_exposure_matched,371.04132080078125,-0.0033266215056272364,1.116432337434095,1.116432337434095,2848808.076818539,0.0,31805.014601036502,2943685.972917229,2911880.9583161925,-0.003364562168330365,1.0922498225829906,0.0,5.0484150160375405,9255.41462515567,0
2023-07-27,fixed_exposure_matched,370.15679931640625,-0.0023838894343789496,1.116432337434095,1.116432337434095,2848808.076818539,0.0,31805.014601036502,2936663.502613246,2904858.4880122095,-0.002411661192373682,1.0948903270947503,0.0,5.0484150160375405,9233.334867004092,0
2023-07-28,fixed_exposure_matched,376.8990783691406,0.0182146567756849,1.116432337434095,1.116432337434095,2848808.076818539,0.0,31805.014601036502,2990148.771964011,2958343.7573629743,0.01841234936968128,1.0750952968828422,0.0,5.0484150160375405,9401.501019485662,0
2023-07-31,fixed_exposure_matched,377.0956726074219,0.0005216097612441573,1.116432337434095,1.116432337434095,2848808.076818539,0.0,31805.014601036502,2991703.4143360234,2959898.399734987,0.0005255110627842008,1.074530619155176,0.0,5.0484150160375405,9406.3890611719,0
2023-08-01,fixed_exposure_matched,376.22088623046875,-0.002319799564138303,1.116432337434095,1.116432337434095,2959898.399734987,1240.2482887991828,33045.262889835685,2985994.521781138,2952949.2588913026,-0.0023477633030601908,1.1190596245545603,0.868173802159428,5.245279823783442,9036.07434365303,1
2023-08-02,fixed_exposure_matched,367.9650573730469,-0.021944100286777957,1.116432337434095,1.116432337434095,2959898.399734987,0.0,33045.262889835685,2920464.3132595792,2887419.0503697437,-0.02219144413817742,1.1444567731034443,0.0,5.245279823783442,8837.769949041252,0
2023-08-03,fixed_exposure_matched,367.3753662109375,-0.001602573805021712,1.116432337434095,1.116432337434095,2959898.399734987,0.0,33045.262889835685,2915778.808372825,2882733.5454829894,-0.0016227311675298672,1.1463169373255098,0.0,5.245279823783442,8823.590897410239,0
2023-08-04,fixed_exposure_matched,365.6553955078125,-0.00468178016633114,1.116432337434095,1.116432337434095,2959898.399734987,0.0,33045.262889835685,2902122.5276985527,2869077.264808717,-0.00473726775604022,1.1517731953460943,0.0,5.245279823783442,8782.26491153505,0
2023-08-07,fixed_exposure_matched,368.7513427734375,0.008466844202655421,1.116432337434095,1.116432337434095,2959898.399734987,0.0,33045.262889835685,2926689.101717769,2893643.8388279337,0.008562534833252089,1.1419948248786769,0.0,5.245279823783442,8856.607107271591,0
2023-08-08,fixed_exposure_matched,365.6160888671875,-0.008502352513944156,1.116432337434095,1.116432337434095,2959898.399734987,0.0,33045.262889835685,2901800.1139964224,2868754.851106587,-0.008601261629844537,1.1519026408648645,0.0,5.245279823783442,8781.289238552192,0
2023-08-09,fixed_exposure_matched,361.59625244140625,-0.010994692378653692,1.116432337434095,1.116432337434095,2959898.399734987,0.0,33045.262889835685,2869890.4691188657,2836845.20622903,-0.011123168947408613,1.1648595706694265,0.0,5.245279823783442,8684.725791670457,0
2023-08-10,fixed_exposure_matched,362.26458740234375,0.0018482906181274128,1.116432337434095,1.116432337434095,2959898.399734987,0.0,33045.262889835685,2875189.6154681672,2842144.3525783317,0.0018679716248408695,1.162687703031612,0.0,5.245279823783442,8700.761815856335,0
2023-08-11,fixed_exposure_matched,359.95489501953125,-0.006375705666883946,1.116432337434095,1.116432337434095,2959898.399734987,0.0,33045.262889835685,2856853.0074636373,2823807.7445738018,-0.006451680748690847,1.1702377030920432,0.0,5.245279823783442,8645.2724464249,0
2023-08-14,fixed_exposure_matched,363.994384765625,0.011222210899158869,1.116432337434095,1.116432337434095,2959898.399734987,0.0,33045.262889835685,2888907.9691414665,2855862.706251631,0.011351679922057656,1.1571026442376904,0.0,5.245279823783442,8742.275644083495,0
2023-08-15,fixed_exposure_matched,360.13177490234375,-0.01061172925996745,1.116432337434095,1.116432337434095,2959898.399734987,0.0,33045.262889835685,2858246.414636151,2825201.1517463154,-0.010736354530697767,1.1696605344157431,0.0,5.245279823783442,8649.4891088166,0
2023-08-16,fixed_exposure_matched,356.31842041015625,-0.010588775437050946,1.116432337434095,1.116432337434095,2959898.399734987,0.0,33045.262889835685,2827975.839927989,2794930.5770381535,-0.010714484768438837,1.1823285759338769,0.0,5.245279823783442,8557.88573798225,0
2023-08-17,fixed_exposure_matched,352.4264221191406,-0.010922809678308387,1.116432337434095,1.116432337434095,2959898.399734987,0.0,33045.262889835685,2797081.1527737775,2764035.889883942,-0.011053829890455225,1.1955439149968206,0.0,5.245279823783442,8464.393707801686,0
2023-08-18,fixed_exposure_matched,351.9841003417969,-0.0012550755266420577,1.116432337434095,1.116432337434095,2959898.399734987,0.0,33045.262889835685,2793565.3593930756,2760520.09650324,-0.0012719781944834363,1.1970665575553763,0.0,5.245279823783442,8453.754381395289,0
2023-08-21,fixed_exposure_matched,357.6550598144531,0.016111408064027444,1.116432337434095,1.116432337434095,2959898.399734987,0.0,33045.262889835685,2838568.385571965,2805523.1226821295,0.016302372236266294,1.177864570877029,0.0,5.245279823783442,8589.940394891135,0
2023-08-22,fixed_exposure_matched,357.1439514160156,-0.0014290540128319984,1.116432337434095,1.116432337434095,2959898.399734987,0.0,33045.262889835685,2834506.6727500414,2801461.409860206,-0.0014477559600508672,1.179572303710036,0.0,5.245279823783442,8577.649033083955,0
2023-08-23,fixed_exposure_matched,362.7756042480469,0.01576857961531397,1.116432337434095,1.116432337434095,2959898.399734987,0.0,33045.262889835685,2879197.5716096153,2846152.30871978,0.015952709076154648,1.1610504043861127,0.0,5.245279823783442,8712.890501758486,0
2023-08-24,fixed_exposure_matched,355.02105712890625,-0.02137560251664128,1.116432337434095,1.116432337434095,2959898.399734987,0.0,33045.262889835685,2817647.7434721855,2784602.48058235,-0.021625626973250545,1.1867138351081572,0.0,5.245279823783442,8526.631344606005,0
2023-08-25,fixed_exposure_matched,357.77301025390625,0.00775152084570796,1.116432337434095,1.116432337434095,2959898.399734987,0.0,33045.262889835685,2839483.5534117483,2806438.2905219127,0.007841625543261177,1.1774804741454075,0.0,5.245279823783442,8592.709832201512,0
2023-08-28,fixed_exposure_matched,360.46600341796875,0.007527099828327888,1.116432337434095,1.116432337434095,2959898.399734987,0.0,33045.262889835685,2860851.38429935,2827806.1214095145,0.007613860942450312,1.168583045338495,0.0,5.245279823783442,8657.372143888473,0
2023-08-29,fixed_exposure_matched,368.3384704589844,0.021839693525514958,1.116432337434095,1.116432337434095,2959898.399734987,0.0,33045.262889835685,2923326.256474669,2890280.9935848336,0.022093053587485256,1.1433235371640955,0.0,5.245279823783442,8846.430625231455,0
2023-08-30,fixed_exposure_matched,370.3926696777344,0.00557693367241896,1.116432337434095,1.116432337434095,2959898.399734987,0.0,33045.262889835685,2939624.2078300454,2906578.94494021,0.005638881268482443,1.1369126218766938,0.0,5.245279823783442,8895.750709050153,0
2023-08-31,fixed_exposure_matched,371.5033264160156,0.0029985926537035024,1.116432337434095,1.116432337434095,2959898.399734987,0.0,33045.262889835685,2948433.6981044696,2915388.435214634,0.003030879408852716,1.1334771892035327,0.0,5.245279823783442,8922.409568759616,0
2023-09-01,fixed_exposure_matched,371.110107421875,-0.0010584534947079005,1.116432337434095,1.116432337434095,2915388.435214634,-496.92363728566124,32548.339252550024,2944811.006604648,2912262.667352098,-0.001072161714295139,1.1176306181936462,0.34784654609996285,5.166403055960321,9047.500039111626,-1
2023-09-05,fixed_exposure_matched,371.58184814453125,0.001271161073821192,1.116432337434095,1.116432337434095,2915388.435214634,0.0,32548.339252550024,2948549.169322948,2916000.830070398,0.001283593942334349,1.1161978733649485,0.0,5.166403055960321,9058.984995960865,0
2023-09-06,fixed_exposure_matched,368.3090515136719,-0.008807740871094372,1.116432337434095,1.116432337434095,2915388.435214634,0.0,32548.339252550024,2922573.9458908145,2890025.6066382644,-0.008907824430045341,1.1262301336634488,0.0,5.166403055960321,8979.179930545437,0
2023-09-07,fixed_exposure_matched,365.675048828125,-0.0071516099719017845,1.116432337434095,1.116432337434095,2915388.435214634,0.0,32548.339252550024,2901667.670512705,2869119.331260155,-0.00723394122532639,1.1344365812158244,0.0,5.166403055960321,8914.948464798774,0
2023-09-08,fixed_exposure_matched,366.1861267089844,0.0013976285297485624,1.116432337434095,1.116432337434095,2915388.435214634,0.0,32548.339252550024,2905717.957629807,2873169.6183772567,0.0014116830460735308,1.1328373739011297,0.0,5.166403055960321,8927.392378098542,0
2023-09-11,fixed_exposure_matched,370.5007629394531,0.011782631606624738,1.116432337434095,1.116432337434095,2915388.435214634,0.0,32548.339252550024,2939949.795474257,2907401.4562217067,0.011914311506531883,1.119499310385845,0.0,5.166403055960321,9032.564680681593,0
2023-09-12,fixed_exposure_matched,366.39251708984375,-0.011088360026618171,1.116432337434095,1.116432337434095,2915388.435214634,0.0,32548.339252550024,2907345.4072788,2874797.0680262498,-0.011214271123681563,1.1321960640128503,0.0,5.166403055960321,8932.392478522608,0
